,user_id,loc_id,repeated,rank
3012,1091,1552,1.0,1.0
3013,1091,1552,1.0,1.0
3014,1092,5712,0.0,4731.0
3015,1093,2031,0.0,154.0
3016,1093,2351,0.0,3286.0
3017,1093,2973,0.0,4587.0
3018,1093,6048,0.0,1873.0
3019,1093,7028,0.0,2484.0
3020,1096,3697,0.0,190.0
3021,1099,789,0.0,54.0
3022,1100,5,0.0,7.0
3023,1100,147,0.0,256.0
3024,1100,262,1.0,35.0
3025,1100,281,0.0,162.0
3026,1100,695,0.0,228.0
3027,1100,739,1.0,9.0
3028,1100,739,1.0,9.0
3029,1100,956,0.0,1189.0
3030,1100,1206,0.0,626.0
3031,1100,1357,0.0,5147.0
3032,1100,1398,0.0,68.0
3033,1100,1425,0.0,487.0
3034,1100,1469,1.0,42.0
3035,1100,2025,0.0,2903.0
3036,1100,2026,1.0,1.0
3037,1100,2026,1.0,1.0
3038,1100,2075,1.0,44.0
3039,1100,2324,0.0,1319.0
3040,1100,2571,0.0,2515.0
3041,1100,2590,0.0,7070.0
3042,1100,2677,0.0,1192.0
3043,1100,3174,1.0,6.0
3044,1100,3225,0.0,6585.0
3045,1100,3580,0.0,3430.0
3046,1100,3604,0.0,7248.0
3047,1100,4293,0.0,4732.0
3048,1100,4362,0.0,4978.0
3049,1100,4514,1.0,47.0
3050,1100,4699,0.0,4334.0
3051,1100,5260,0.0,3737.0
3052,1100,5380,0.0,4983.0
3053,1100,5449,0.0,1239.0
3054,1100,5775,0.0,3051.0
3055,1100,5960,1.0,3.0
3056,1100,5982,0.0,6798.0
3057,1100,6173,0.0,6765.0
3058,1100,6182,0.0,6130.0
3059,1100,6301,0.0,328.0
3060,1100,6413,0.0,2119.0
3061,1100,6414,0.0,1650.0
3062,1100,6547,0.0,3511.0
3063,1100,6563,1.0,2.0
3064,1100,6922,1.0,56.0
3065,1100,7039,0.0,692.0
3066,1100,7069,0.0,4932.0
3067,1100,7218,0.0,6325.0
3068,1100,7428,0.0,6342.0
3069,1104,0,0.0,44.0
3070,1104,5,1.0,10.0
3071,1104,89,1.0,3.0
3072,1104,89,1.0,3.0
3073,1104,93,1.0,2.0
3074,1104,93,1.0,2.0
3075,1104,93,1.0,2.0
3076,1104,93,1.0,2.0
3077,1104,93,1.0,2.0
3078,1104,93,1.0,2.0
3079,1104,96,0.0,167.0
3080,1104,142,0.0,73.0
3081,1104,762,1.0,5.0
3082,1104,762,1.0,5.0
3083,1104,946,1.0,1.0
3084,1104,946,1.0,1.0
3085,1104,946,1.0,1.0
3086,1104,946,1.0,1.0
3087,1104,946,1.0,1.0
3088,1104,946,1.0,1.0
3089,1104,946,1.0,1.0
3090,1104,986,0.0,37.0
3091,1104,1278,0.0,215.0
3092,1104,2003,1.0,13.0
3093,1104,3436,1.0,19.0
3094,1104,4803,0.0,968.0
3095,1104,5017,1.0,8.0
3096,1104,5017,1.0,8.0
3097,1104,6567,1.0,9.0
3098,1105,4379,0.0,2130.0
3099,1106,88,0.0,64.0
3100,1106,112,1.0,11.0
3101,1106,687,1.0,33.0
3102,1106,687,1.0,33.0
3103,1106,747,1.0,4.0
3104,1106,776,0.0,69.0
3105,1106,856,1.0,8.0
3106,1106,856,1.0,8.0
3107,1106,876,0.0,346.0
3108,1106,911,0.0,322.0
3109,1106,969,0.0,300.0
3110,1106,1017,0.0,1065.0
3111,1106,1089,0.0,103.0
3112,1106,1089,0.0,103.0
3113,1106,1262,0.0,2443.0
3114,1106,1823,0.0,6157.0
3115,1106,1896,0.0,1279.0
3116,1106,1931,0.0,229.0
3117,1106,2564,1.0,1.0
3118,1106,2564,1.0,1.0
3119,1106,2564,1.0,1.0
3120,1106,2564,1.0,1.0
3121,1106,2564,1.0,1.0
3122,1106,3100,0.0,142.0
3123,1106,3273,1.0,20.0
3124,1106,3273,1.0,20.0
3125,1106,3273,1.0,20.0
3126,1106,3273,1.0,20.0
3127,1106,3273,1.0,20.0
3128,1106,3359,0.0,1439.0
3129,1106,3434,0.0,4169.0
3130,1106,3651,0.0,2703.0
3131,1106,3661,0.0,2199.0
3132,1106,3824,0.0,1313.0
3133,1106,4283,0.0,289.0
3134,1106,4339,0.0,464.0
3135,1106,4442,0.0,6150.0
3136,1106,4453,0.0,2054.0
3137,1106,4933,1.0,3.0
3138,1106,4933,1.0,3.0
3139,1106,5097,0.0,5670.0
3140,1106,5115,0.0,3325.0
3141,1106,5206,1.0,24.0
3142,1106,5206,1.0,24.0
3143,1106,5206,1.0,24.0
3144,1106,5420,0.0,792.0
3145,1106,5420,0.0,792.0
3146,1106,5429,0.0,3380.0
3147,1106,5573,0.0,5548.0
3148,1106,5704,0.0,6880.0
3149,1106,6010,0.0,7420.0
3150,1106,6279,0.0,1499.0
3151,1106,6583,0.0,7258.0
3152,1106,6586,0.0,6075.0
3153,1106,6964,0.0,6688.0
3154,1106,7030,0.0,4900.0
3155,1106,7058,0.0,3764.0
3156,1106,7094,1.0,34.0
3157,1106,7094,1.0,34.0
3158,1106,7095,1.0,5.0
3159,1106,7095,1.0,5.0
3160,1106,7095,1.0,5.0
3161,1106,7095,1.0,5.0
3162,1106,7095,1.0,5.0
3163,1106,7095,1.0,5.0
3164,1106,7095,1.0,5.0
3165,1106,7095,1.0,5.0
3166,1106,7095,1.0,5.0
3167,1106,7095,1.0,5.0
3168,1106,7095,1.0,5.0
3169,1106,7095,1.0,5.0
3170,1106,7095,1.0,5.0
3171,1108,3219,0.0,3967.0
3172,1108,3947,0.0,6138.0
3173,1109,860,0.0,95.0
3174,1109,6867,0.0,6981.0
3175,1109,7096,1.0,3.0
3176,1109,7172,0.0,3195.0
3177,1110,6571,1.0,1.0
3178,1111,242,1.0,9.0
3179,1112,19,1.0,1.0
3180,1114,5,1.0,2.0
3181,1114,87,1.0,35.0
3182,1114,91,0.0,32.0
3183,1114,109,0.0,88.0
3184,1114,109,0.0,88.0
3185,1114,110,0.0,31.0
3186,1114,144,0.0,63.0
3187,1114,150,1.0,27.0
3188,1114,163,0.0,1402.0
3189,1114,242,1.0,10.0
3190,1114,281,0.0,126.0
3191,1114,300,1.0,194.0
3192,1114,302,0.0,581.0
3193,1114,551,0.0,3037.0
3194,1114,678,1.0,105.0
3195,1114,721,1.0,21.0
3196,1114,752,1.0,7.0
3197,1114,758,1.0,28.0
3198,1114,782,0.0,117.0
3199,1114,805,0.0,1265.0
3200,1114,852,1.0,11.0
3201,1114,852,1.0,11.0
3202,1114,873,1.0,74.0
3203,1114,905,0.0,1251.0
3204,1114,950,1.0,12.0
3205,1114,956,0.0,2633.0
3206,1114,960,0.0,26.0
3207,1114,972,1.0,41.0
3208,1114,989,0.0,1354.0
3209,1114,1045,0.0,4247.0
3210,1114,1051,0.0,95.0
3211,1114,1168,0.0,4181.0
3212,1114,1298,1.0,157.0
3213,1114,1519,0.0,423.0
3214,1114,1549,0.0,1684.0
3215,1114,1622,0.0,448.0
3216,1114,1679,0.0,1391.0
3217,1114,1798,0.0,990.0
3218,1114,2108,0.0,1698.0
3219,1114,2236,1.0,907.0
3220,1114,2247,1.0,38.0
3221,1114,2247,1.0,38.0
3222,1114,2247,1.0,38.0
3223,1114,2479,0.0,1379.0
3224,1114,2539,1.0,57.0
3225,1114,2602,0.0,6841.0
3226,1114,2803,0.0,4453.0
3227,1114,3140,1.0,315.0
3228,1114,3147,0.0,3920.0
3229,1114,3147,0.0,3920.0
3230,1114,3220,0.0,2284.0
3231,1114,3246,0.0,612.0
3232,1114,3273,0.0,4110.0
3233,1114,3330,0.0,2848.0
3234,1114,3333,0.0,2696.0
3235,1114,3345,0.0,1801.0
3236,1114,3345,0.0,1801.0
3237,1114,3345,0.0,1801.0
3238,1114,3345,0.0,1801.0
3239,1114,3612,0.0,5911.0
3240,1114,3760,0.0,800.0
3241,1114,4322,0.0,160.0
3242,1114,4327,0.0,4987.0
3243,1114,4365,0.0,2891.0
3244,1114,4398,0.0,6291.0
3245,1114,4512,0.0,5105.0
3246,1114,4526,0.0,2309.0
3247,1114,4546,0.0,5614.0
3248,1114,4546,0.0,5614.0
3249,1114,4810,0.0,3374.0
3250,1114,4929,0.0,6867.0
3251,1114,4934,0.0,5578.0
3252,1114,4952,0.0,4536.0
3253,1114,5184,0.0,5505.0
3254,1114,5184,0.0,5505.0
3255,1114,5255,1.0,638.0
3256,1114,5399,0.0,3025.0
3257,1114,5401,1.0,520.0
3258,1114,5547,0.0,3279.0
3259,1114,5590,0.0,3118.0
3260,1114,5706,1.0,783.0
3261,1114,5906,0.0,4233.0
3262,1114,6058,0.0,4867.0
3263,1114,6164,1.0,129.0
3264,1114,6301,0.0,378.0
3265,1114,6539,0.0,5015.0
3266,1114,6592,1.0,1015.0
3267,1114,6711,0.0,5705.0
3268,1114,6830,0.0,7370.0
3269,1114,6834,0.0,5690.0
3270,1114,6878,0.0,5527.0
3271,1114,6920,0.0,583.0
3272,1114,6920,0.0,583.0
3273,1114,6920,0.0,583.0
3274,1114,7005,0.0,1401.0
3275,1114,7050,0.0,3431.0
3276,1114,7100,1.0,1007.0
3277,1114,7155,0.0,4878.0
3278,1116,233,0.0,2185.0
3279,1116,2995,0.0,2733.0
3280,1116,4154,0.0,3811.0
3281,1118,242,1.0,3.0
3282,1118,242,1.0,3.0
3283,1118,525,0.0,504.0
3284,1118,534,0.0,284.0
3285,1118,720,0.0,135.0
3286,1118,746,0.0,215.0
3287,1118,752,1.0,4.0
3288,1118,787,1.0,5.0
3289,1118,1003,0.0,1115.0
3290,1118,1127,1.0,6.0
3291,1118,1202,0.0,2429.0
3292,1118,1394,0.0,3687.0
3293,1118,1559,0.0,2687.0
3294,1118,2110,1.0,23.0
3295,1118,2247,1.0,2.0
3296,1118,2247,1.0,2.0
3297,1118,2247,1.0,2.0
3298,1118,2247,1.0,2.0
3299,1118,2247,1.0,2.0
3300,1118,2247,1.0,2.0
3301,1118,2247,1.0,2.0
3302,1118,2247,1.0,2.0
3303,1118,2376,0.0,4322.0
3304,1118,2648,0.0,634.0
3305,1118,3173,1.0,53.0
3306,1118,3173,1.0,53.0
3307,1118,3173,1.0,53.0
3308,1118,3396,1.0,27.0
3309,1118,3516,0.0,7246.0
3310,1118,3665,0.0,6359.0
3311,1118,3991,0.0,3339.0
3312,1118,6499,1.0,55.0
3313,1118,6598,1.0,1.0
3314,1118,6598,1.0,1.0
3315,1118,6598,1.0,1.0
3316,1118,6598,1.0,1.0
3317,1118,6598,1.0,1.0
3318,1118,6598,1.0,1.0
3319,1118,6887,0.0,2502.0
3320,1118,7227,0.0,5929.0
3321,1120,100,0.0,334.0
3322,1120,100,0.0,334.0
3323,1120,100,0.0,334.0
3324,1120,100,0.0,334.0
3325,1120,100,0.0,334.0
3326,1120,118,0.0,899.0
3327,1120,144,0.0,15.0
3328,1120,193,0.0,3391.0
3329,1120,661,0.0,2425.0
3330,1120,720,0.0,57.0
3331,1120,832,0.0,340.0
3332,1120,908,0.0,923.0
3333,1120,922,0.0,402.0
3334,1120,1456,0.0,397.0
3335,1120,2120,0.0,1742.0
3336,1120,2120,0.0,1742.0
3337,1120,2212,0.0,1199.0
3338,1120,2718,0.0,3614.0
3339,1120,2933,0.0,1736.0
3340,1120,2987,0.0,6600.0
3341,1120,4175,0.0,2300.0
3342,1120,4175,0.0,2300.0
3343,1120,4762,0.0,6910.0
3344,1120,4801,0.0,6046.0
3345,1120,4811,0.0,2026.0
3346,1120,5045,0.0,6111.0
3347,1120,6950,0.0,3009.0
3348,1122,19,0.0,64.0
3349,1122,960,1.0,16.0
3350,1122,2481,0.0,3264.0
3351,1122,2607,0.0,3491.0
3352,1122,2876,0.0,5342.0
3353,1122,2931,0.0,3481.0
3354,1122,3136,1.0,37.0
3355,1122,3351,1.0,9.0
3356,1122,3351,1.0,9.0
3357,1122,3479,1.0,10.0
3358,1122,5002,0.0,945.0
3359,1122,5326,0.0,674.0
3360,1122,5329,1.0,40.0
3361,1122,5330,0.0,1374.0
3362,1122,5334,1.0,7.0
3363,1122,5337,0.0,707.0
3364,1122,5341,1.0,45.0
3365,1122,5345,0.0,1357.0
3366,1122,5350,1.0,31.0
3367,1122,5354,0.0,942.0
3368,1122,6053,0.0,1707.0
3369,1122,6347,0.0,5277.0
3370,1122,6576,0.0,3763.0
3371,1122,6935,0.0,3514.0
3372,1122,7028,0.0,4269.0
3373,1122,7033,0.0,6513.0
3374,1122,7065,0.0,2969.0
3375,1122,7065,0.0,2969.0
3376,1122,7115,1.0,63.0
3377,1122,7305,0.0,3544.0
3378,1122,7307,0.0,7142.0
3379,1122,7322,0.0,4875.0
3380,1122,7378,0.0,6149.0
3381,1123,210,0.0,3191.0
3382,1123,2186,0.0,421.0
3383,1123,4408,0.0,2702.0
3384,1124,0,1.0,2.0
3385,1124,89,0.0,36.0
3386,1124,152,0.0,209.0
3387,1124,422,0.0,79.0
3388,1124,2110,0.0,403.0
3389,1124,2890,1.0,1.0
3390,1124,2890,1.0,1.0
3391,1124,2890,1.0,1.0
3392,1124,2890,1.0,1.0
3393,1124,2890,1.0,1.0
3394,1124,2890,1.0,1.0
3395,1124,2890,1.0,1.0
3396,1124,3333,0.0,2595.0
3397,1124,6529,0.0,3417.0
3398,1124,7116,1.0,30.0
3399,1124,7116,1.0,30.0
3400,1128,5,1.0,19.0
3401,1128,5,1.0,19.0
3402,1128,9,0.0,212.0
3403,1128,10,1.0,30.0
3404,1128,10,1.0,30.0
3405,1128,87,1.0,35.0
3406,1128,88,1.0,8.0
3407,1128,88,1.0,8.0
3408,1128,88,1.0,8.0
3409,1128,88,1.0,8.0
3410,1128,89,1.0,29.0
3411,1128,89,1.0,29.0
3412,1128,89,1.0,29.0
3413,1128,93,1.0,34.0
3414,1128,93,1.0,34.0
3415,1128,95,1.0,112.0
3416,1128,103,1.0,113.0
3417,1128,103,1.0,113.0
3418,1128,185,0.0,571.0
3419,1128,208,1.0,1.0
3420,1128,208,1.0,1.0
3421,1128,208,1.0,1.0
3422,1128,208,1.0,1.0
3423,1128,208,1.0,1.0
3424,1128,208,1.0,1.0
3425,1128,208,1.0,1.0
3426,1128,208,1.0,1.0
3427,1128,208,1.0,1.0
3428,1128,208,1.0,1.0
3429,1128,208,1.0,1.0
3430,1128,208,1.0,1.0
3431,1128,208,1.0,1.0
3432,1128,208,1.0,1.0
3433,1128,208,1.0,1.0
3434,1128,208,1.0,1.0
3435,1128,208,1.0,1.0
3436,1128,208,1.0,1.0
3437,1128,208,1.0,1.0
3438,1128,208,1.0,1.0
3439,1128,208,1.0,1.0
3440,1128,208,1.0,1.0
3441,1128,208,1.0,1.0
3442,1128,208,1.0,1.0
3443,1128,208,1.0,1.0
3444,1128,208,1.0,1.0
3445,1128,208,1.0,1.0
3446,1128,208,1.0,1.0
3447,1128,208,1.0,1.0
3448,1128,208,1.0,1.0
3449,1128,208,1.0,1.0
3450,1128,208,1.0,1.0
3451,1128,208,1.0,1.0
3452,1128,208,1.0,1.0
3453,1128,208,1.0,1.0
3454,1128,208,1.0,1.0
3455,1128,208,1.0,1.0
3456,1128,208,1.0,1.0
3457,1128,208,1.0,1.0
3458,1128,208,1.0,1.0
3459,1128,208,1.0,1.0
3460,1128,238,1.0,275.0
3461,1128,242,1.0,48.0
3462,1128,275,0.0,3125.0
3463,1128,327,0.0,704.0
3464,1128,407,1.0,24.0
3465,1128,407,1.0,24.0
3466,1128,407,1.0,24.0
3467,1128,407,1.0,24.0
3468,1128,531,1.0,13.0
3469,1128,690,1.0,74.0
3470,1128,720,0.0,518.0
3471,1128,739,1.0,33.0
3472,1128,752,1.0,47.0
3473,1128,752,1.0,47.0
3474,1128,758,1.0,11.0
3475,1128,758,1.0,11.0
3476,1128,758,1.0,11.0
3477,1128,758,1.0,11.0
3478,1128,759,1.0,12.0
3479,1128,759,1.0,12.0
3480,1128,759,1.0,12.0
3481,1128,759,1.0,12.0
3482,1128,759,1.0,12.0
3483,1128,759,1.0,12.0
3484,1128,759,1.0,12.0
3485,1128,759,1.0,12.0
3486,1128,779,1.0,36.0
3487,1128,779,1.0,36.0
3488,1128,784,0.0,816.0
3489,1128,815,1.0,20.0
3490,1128,864,1.0,22.0
3491,1128,864,1.0,22.0
3492,1128,864,1.0,22.0
3493,1128,864,1.0,22.0
3494,1128,864,1.0,22.0
3495,1128,864,1.0,22.0
3496,1128,864,1.0,22.0
3497,1128,864,1.0,22.0
3498,1128,864,1.0,22.0
3499,1128,864,1.0,22.0
3500,1128,864,1.0,22.0
3501,1128,864,1.0,22.0
3502,1128,864,1.0,22.0
3503,1128,864,1.0,22.0
3504,1128,864,1.0,22.0
3505,1128,864,1.0,22.0
3506,1128,864,1.0,22.0
3507,1128,868,1.0,53.0
3508,1128,950,0.0,110.0
3509,1128,962,1.0,10.0
3510,1128,962,1.0,10.0
3511,1128,962,1.0,10.0
3512,1128,962,1.0,10.0
3513,1128,1074,1.0,296.0
3514,1128,1372,1.0,23.0
3515,1128,1372,1.0,23.0
3516,1128,1406,1.0,124.0
3517,1128,1440,0.0,2101.0
3518,1128,1508,0.0,1728.0
3519,1128,1579,1.0,352.0
3520,1128,1758,1.0,306.0
3521,1128,1775,1.0,14.0
3522,1128,1796,1.0,167.0
3523,1128,1830,1.0,270.0
3524,1128,1903,1.0,146.0
3525,1128,1910,0.0,1296.0
3526,1128,1966,0.0,913.0
3527,1128,1971,0.0,1409.0
3528,1128,2003,1.0,71.0
3529,1128,2003,1.0,71.0
3530,1128,2003,1.0,71.0
3531,1128,2003,1.0,71.0
3532,1128,2003,1.0,71.0
3533,1128,2003,1.0,71.0
3534,1128,2003,1.0,71.0
3535,1128,2088,0.0,551.0
3536,1128,2090,1.0,219.0
3537,1128,2090,1.0,219.0
3538,1128,2110,1.0,52.0
3539,1128,2110,1.0,52.0
3540,1128,2172,1.0,340.0
3541,1128,2187,0.0,3645.0
3542,1128,2192,0.0,1421.0
3543,1128,2211,0.0,5231.0
3544,1128,2219,1.0,500.0
3545,1128,2287,1.0,9.0
3546,1128,2287,1.0,9.0
3547,1128,2288,0.0,2418.0
3548,1128,2288,0.0,2418.0
3549,1128,2424,1.0,87.0
3550,1128,2509,1.0,511.0
3551,1128,2656,0.0,6068.0
3552,1128,2720,1.0,427.0
3553,1128,2720,1.0,427.0
3554,1128,2839,1.0,95.0
3555,1128,2845,0.0,1153.0
3556,1128,2893,1.0,15.0
3557,1128,2893,1.0,15.0
3558,1128,2998,0.0,2480.0
3559,1128,3009,1.0,436.0
3560,1128,3103,1.0,42.0
3561,1128,3123,1.0,16.0
3562,1128,3139,1.0,153.0
3563,1128,3139,1.0,153.0
3564,1128,3140,0.0,606.0
3565,1128,3151,1.0,6.0
3566,1128,3151,1.0,6.0
3567,1128,3151,1.0,6.0
3568,1128,3151,1.0,6.0
3569,1128,3151,1.0,6.0
3570,1128,3151,1.0,6.0
3571,1128,3151,1.0,6.0
3572,1128,3151,1.0,6.0
3573,1128,3151,1.0,6.0
3574,1128,3151,1.0,6.0
3575,1128,3151,1.0,6.0
3576,1128,3162,1.0,149.0
3577,1128,3163,1.0,3.0
3578,1128,3163,1.0,3.0
3579,1128,3163,1.0,3.0
3580,1128,3163,1.0,3.0
3581,1128,3163,1.0,3.0
3582,1128,3163,1.0,3.0
3583,1128,3163,1.0,3.0
3584,1128,3163,1.0,3.0
3585,1128,3163,1.0,3.0
3586,1128,3163,1.0,3.0
3587,1128,3163,1.0,3.0
3588,1128,3163,1.0,3.0
3589,1128,3177,1.0,174.0
3590,1128,3199,0.0,968.0
3591,1128,3199,0.0,968.0
3592,1128,3200,1.0,78.0
3593,1128,3306,0.0,5955.0
3594,1128,3317,1.0,96.0
3595,1128,3790,0.0,7128.0
3596,1128,3799,1.0,70.0
3597,1128,3799,1.0,70.0
3598,1128,3799,1.0,70.0
3599,1128,3840,1.0,178.0
3600,1128,3921,0.0,3457.0
3601,1128,4057,0.0,3076.0
3602,1128,4156,1.0,184.0
3603,1128,4361,1.0,72.0
3604,1128,4361,1.0,72.0
3605,1128,4434,0.0,1730.0
3606,1128,4454,1.0,331.0
3607,1128,4454,1.0,331.0
3608,1128,4454,1.0,331.0
3609,1128,4592,1.0,508.0
3610,1128,4825,0.0,6291.0
3611,1128,4963,1.0,189.0
3612,1128,5094,0.0,2334.0
3613,1128,5266,0.0,4827.0
3614,1128,5355,0.0,2920.0
3615,1128,5360,0.0,2133.0
3616,1128,5375,0.0,1734.0
3617,1128,5375,0.0,1734.0
3618,1128,5442,0.0,4465.0
3619,1128,5568,1.0,21.0
3620,1128,5568,1.0,21.0
3621,1128,5568,1.0,21.0
3622,1128,5568,1.0,21.0
3623,1128,5568,1.0,21.0
3624,1128,5584,0.0,5785.0
3625,1128,5609,1.0,170.0
3626,1128,5609,1.0,170.0
3627,1128,5619,0.0,1209.0
3628,1128,5868,1.0,369.0
3629,1128,5868,1.0,369.0
3630,1128,6078,0.0,5901.0
3631,1128,6078,0.0,5901.0
3632,1128,6111,1.0,131.0
3633,1128,6133,0.0,2073.0
3634,1128,6141,0.0,7051.0
3635,1128,6164,1.0,175.0
3636,1128,6199,1.0,7.0
3637,1128,6199,1.0,7.0
3638,1128,6242,0.0,4789.0
3639,1128,6242,0.0,4789.0
3640,1128,6415,0.0,5414.0
3641,1128,6468,0.0,2416.0
3642,1128,6611,1.0,18.0
3643,1128,6611,1.0,18.0
3644,1128,6613,1.0,4.0
3645,1128,6613,1.0,4.0
3646,1128,6613,1.0,4.0
3647,1128,6613,1.0,4.0
3648,1128,6613,1.0,4.0
3649,1128,6613,1.0,4.0
3650,1128,6613,1.0,4.0
3651,1128,6613,1.0,4.0
3652,1128,6613,1.0,4.0
3653,1128,6613,1.0,4.0
3654,1128,6613,1.0,4.0
3655,1128,6613,1.0,4.0
3656,1128,6613,1.0,4.0
3657,1128,6613,1.0,4.0
3658,1128,6613,1.0,4.0
3659,1128,6613,1.0,4.0
3660,1128,6613,1.0,4.0
3661,1128,6613,1.0,4.0
3662,1128,6613,1.0,4.0
3663,1128,6613,1.0,4.0
3664,1128,6614,1.0,2.0
3665,1128,6614,1.0,2.0
3666,1128,6614,1.0,2.0
3667,1128,6614,1.0,2.0
3668,1128,6614,1.0,2.0
3669,1128,6615,1.0,5.0
3670,1128,6615,1.0,5.0
3671,1128,6615,1.0,5.0
3672,1128,6615,1.0,5.0
3673,1128,6615,1.0,5.0
3674,1128,6615,1.0,5.0
3675,1128,6617,1.0,69.0
3676,1128,6620,1.0,204.0
3677,1128,6620,1.0,204.0
3678,1128,6620,1.0,204.0
3679,1128,6620,1.0,204.0
3680,1128,6621,1.0,38.0
3681,1128,6629,1.0,92.0
3682,1128,6632,1.0,389.0
3683,1128,6633,1.0,68.0
3684,1128,6635,1.0,485.0
3685,1128,6644,1.0,40.0
3686,1128,6646,1.0,67.0
3687,1128,6649,1.0,482.0
3688,1128,6650,1.0,50.0
3689,1128,6655,1.0,65.0
3690,1128,6782,0.0,4196.0
3691,1128,6869,0.0,6868.0
3692,1128,6881,0.0,3635.0
3693,1128,6913,1.0,293.0
3694,1128,6920,0.0,668.0
3695,1128,6920,0.0,668.0
3696,1128,6992,1.0,396.0
3697,1128,7055,0.0,6593.0
3698,1128,7055,0.0,6593.0
3699,1128,7070,0.0,7131.0
3700,1128,7128,1.0,46.0
3701,1128,7132,1.0,495.0
3702,1128,7138,1.0,456.0
3703,1128,7142,1.0,484.0
3704,1128,7142,1.0,484.0
3705,1128,7170,0.0,7324.0
3706,1128,7170,0.0,7324.0
3707,1128,7170,0.0,7324.0
3708,1128,7170,0.0,7324.0
3709,1128,7170,0.0,7324.0
3710,1128,7170,0.0,7324.0
3711,1128,7170,0.0,7324.0
3712,1128,7170,0.0,7324.0
3713,1128,7170,0.0,7324.0
3714,1128,7170,0.0,7324.0
3715,1128,7170,0.0,7324.0
3716,1128,7170,0.0,7324.0
3717,1128,7170,0.0,7324.0
3718,1128,7170,0.0,7324.0
3719,1128,7170,0.0,7324.0
3720,1128,7170,0.0,7324.0
3721,1128,7284,0.0,7182.0
3722,1128,7333,0.0,4342.0
3723,1131,965,0.0,3791.0
3724,1131,3526,0.0,504.0
3725,1131,3526,0.0,504.0
3726,1131,3671,0.0,7204.0
3727,1131,3939,0.0,444.0
3728,1131,4229,0.0,294.0
3729,1131,5138,0.0,1023.0
3730,1131,6416,1.0,1.0
3731,1131,6416,1.0,1.0
3732,1131,6416,1.0,1.0
3733,1131,6676,1.0,22.0
3734,1131,7151,1.0,25.0
3735,1131,7257,0.0,3577.0
3736,1134,12,0.0,13.0
3737,1134,13,1.0,10.0
3738,1134,22,0.0,15.0
3739,1134,758,0.0,36.0
3740,1134,759,0.0,3.0
3741,1134,789,0.0,189.0
3742,1134,847,0.0,1527.0
3743,1134,853,0.0,3518.0
3744,1134,1055,1.0,25.0
3745,1134,1085,0.0,4939.0
3746,1134,1270,0.0,1062.0
3747,1134,1501,0.0,3442.0
3748,1134,1844,0.0,3444.0
3749,1134,1894,1.0,124.0
3750,1134,1973,0.0,3293.0
3751,1134,2263,0.0,385.0
3752,1134,2682,0.0,2478.0
3753,1134,2787,0.0,2173.0
3754,1134,3751,0.0,837.0
3755,1134,4063,0.0,4110.0
3756,1134,4227,0.0,4571.0
3757,1134,4286,0.0,4835.0
3758,1134,4806,0.0,3954.0
3759,1134,5564,0.0,2018.0
3760,1134,6121,0.0,6873.0
3761,1134,6196,0.0,6306.0
3762,1134,6878,0.0,3085.0
3763,1134,7083,0.0,7087.0
3764,1134,7276,0.0,6609.0
3765,1134,7373,0.0,6350.0
3766,1135,2566,0.0,3523.0
3767,1135,5644,0.0,6237.0
3768,1138,18,0.0,31.0
3769,1140,759,1.0,1.0
3770,1140,2290,0.0,4332.0
3771,1141,5005,0.0,4455.0
3772,1142,3478,0.0,4049.0
3773,1142,3653,0.0,2870.0
3774,1142,3727,0.0,4280.0
3775,1142,4072,0.0,4488.0
3776,1142,4318,1.0,6.0
3777,1142,5709,0.0,5157.0
3778,1144,134,0.0,918.0
3779,1144,192,0.0,2973.0
3780,1144,266,0.0,1947.0
3781,1144,1123,0.0,533.0
3782,1144,1123,0.0,533.0
3783,1144,1123,0.0,533.0
3784,1144,1398,0.0,35.0
3785,1144,2309,0.0,1812.0
3786,1144,2541,0.0,230.0
3787,1144,3697,1.0,7.0
3788,1144,4365,0.0,4395.0
3789,1144,5005,0.0,5859.0
3790,1145,1993,0.0,1982.0
3791,1148,1446,0.0,3532.0
3792,1148,4503,0.0,1538.0
3793,1149,5,0.0,4.0
3794,1149,19,1.0,1.0
3795,1149,1831,0.0,7119.0
3796,1151,5,0.0,22.0
3797,1151,149,0.0,2567.0
3798,1151,441,0.0,113.0
3799,1151,953,0.0,481.0
3800,1151,986,0.0,120.0
3801,1151,1138,0.0,629.0
3802,1151,1613,1.0,9.0
3803,1151,2100,0.0,3922.0
3804,1151,2325,0.0,4981.0
3805,1151,5952,0.0,2702.0
3806,1151,6863,0.0,7419.0
3807,1151,6863,0.0,7419.0
3808,1151,6863,0.0,7419.0
3809,1151,6863,0.0,7419.0
3810,1152,3304,0.0,4692.0
3811,1152,4764,1.0,10.0
3812,1152,7154,1.0,25.0
3813,1153,19,1.0,6.0
3814,1153,142,0.0,83.0
3815,1153,259,0.0,2405.0
3816,1153,563,0.0,977.0
3817,1153,957,0.0,88.0
3818,1153,1058,0.0,106.0
3819,1153,1109,1.0,14.0
3820,1153,1138,0.0,103.0
3821,1153,1144,0.0,5179.0
3822,1153,1473,0.0,3660.0
3823,1153,2113,0.0,1049.0
3824,1153,2723,1.0,1.0
3825,1153,2723,1.0,1.0
3826,1153,2723,1.0,1.0
3827,1153,2925,1.0,37.0
3828,1153,3197,1.0,4.0
3829,1153,3197,1.0,4.0
3830,1153,3657,0.0,3074.0
3831,1153,3726,0.0,5032.0
