,user_id,loc_id,rank
4468,1413,7005,111.0
4469,1413,7007,119.0
4470,1423,9,16.0
4471,1423,15,294.0
4472,1423,59,10.0
4473,1423,65,4.0
4474,1423,172,810.0
4475,1423,369,6850.0
4476,1423,383,172.0
4477,1423,397,223.0
4478,1423,424,3076.0
4479,1423,548,1401.0
4480,1423,692,213.0
4481,1423,711,402.0
4482,1423,1121,50.0
4483,1423,1192,429.0
4484,1423,1192,429.0
4485,1423,1261,12.0
4486,1423,1311,2519.0
4487,1423,1349,6.0
4488,1423,2725,2459.0
4489,1423,4706,1368.0
4490,1423,5851,6312.0
4491,1423,7313,13.0
4492,1424,4076,295.0
4493,1428,8,34.0
4494,1428,13,32.0
4495,1428,61,5.0
4496,1428,65,2.0
4497,1428,65,2.0
4498,1428,65,2.0
4499,1428,65,2.0
4500,1428,71,17.0
4501,1428,123,189.0
4502,1428,231,4888.0
4503,1428,354,125.0
4504,1428,366,203.0
4505,1428,374,56.0
4506,1428,448,152.0
4507,1428,460,275.0
4508,1428,497,19.0
4509,1428,505,20.0
4510,1428,560,52.0
4511,1428,629,242.0
4512,1428,684,8.0
4513,1428,748,299.0
4514,1428,775,21.0
4515,1428,775,21.0
4516,1428,1041,5173.0
4517,1428,1116,97.0
4518,1428,1202,122.0
4519,1428,1202,122.0
4520,1428,1226,3.0
4521,1428,1256,33.0
4522,1428,1270,239.0
4523,1428,1349,10.0
4524,1428,1349,10.0
4525,1428,1400,2315.0
4526,1428,1431,381.0
4527,1428,1478,54.0
4528,1428,1478,54.0
4529,1428,1521,1393.0
4530,1428,1522,1.0
4531,1428,1522,1.0
4532,1428,1522,1.0
4533,1428,1522,1.0
4534,1428,1522,1.0
4535,1428,1522,1.0
4536,1428,1522,1.0
4537,1428,1522,1.0
4538,1428,1522,1.0
4539,1428,1522,1.0
4540,1428,1614,174.0
4541,1428,1617,2325.0
4542,1428,1617,2325.0
4543,1428,1664,43.0
4544,1428,1664,43.0
4545,1428,1722,3053.0
4546,1428,1832,11.0
4547,1428,1906,9.0
4548,1428,1906,9.0
4549,1428,1910,1091.0
4550,1428,1911,385.0
4551,1428,2123,4.0
4552,1428,2188,263.0
4553,1428,2263,642.0
4554,1428,2299,791.0
4555,1428,2367,824.0
4556,1428,2367,824.0
4557,1428,2530,367.0
4558,1428,2829,1284.0
4559,1428,3095,1758.0
4560,1428,3715,865.0
4561,1428,3960,4661.0
4562,1428,4047,1024.0
4563,1428,4625,75.0
4564,1428,5948,1920.0
4565,1428,7017,13.0
4566,1428,7017,13.0
4567,1428,7455,92.0
4568,1429,65,3.0
4569,1431,519,529.0
4570,1431,1912,1696.0
4571,1431,2056,39.0
4572,1432,7445,166.0
4573,1435,64,56.0
4574,1435,65,8.0
4575,1435,89,38.0
4576,1435,89,38.0
4577,1435,199,1348.0
4578,1435,199,1348.0
4579,1435,473,176.0
4580,1435,497,74.0
4581,1435,497,74.0
4582,1435,497,74.0
4583,1435,1660,13.0
4584,1435,1767,3187.0
4585,1436,65,1.0
4586,1436,655,474.0
4587,1436,1825,1481.0
4588,1436,2408,672.0
4589,1436,3023,42.0
4590,1436,4879,268.0
4591,1436,5139,5621.0
4592,1437,65,2.0
4593,1437,65,2.0
4594,1437,884,644.0
4595,1438,86,259.0
4596,1440,1110,3.0
4597,1441,1608,19.0
4598,1441,2451,5.0
4599,1441,2572,6557.0
4600,1441,2839,2898.0
4601,1441,6745,6992.0
4602,1443,2254,532.0
4603,1443,4194,4866.0
4604,1443,7023,1.0
4605,1448,65,1.0
4606,1448,944,537.0
4607,1448,979,23.0
4608,1448,2052,903.0
4609,1448,7445,1460.0
4610,1451,61,11.0
4611,1451,64,64.0
4612,1451,65,6.0
4613,1451,76,121.0
4614,1451,80,165.0
4615,1451,359,1.0
4616,1451,374,50.0
4617,1451,389,230.0
4618,1451,407,17.0
4619,1451,589,3.0
4620,1451,1131,281.0
4621,1451,1143,106.0
4622,1451,1222,34.0
4623,1451,1718,116.0
4624,1451,2797,46.0
4625,1451,3512,4.0
4626,1451,3512,4.0
4627,1451,6167,3657.0
4628,1451,6658,47.0
4629,1455,1186,20.0
4630,1455,1256,38.0
4631,1455,1257,1078.0
4632,1455,1258,2982.0
4633,1455,1308,3222.0
4634,1455,1315,3418.0
4635,1455,2324,1.0
4636,1460,2011,6945.0
4637,1461,139,14.0
4638,1461,923,1016.0
4639,1461,1820,495.0
4640,1461,2737,1180.0
4641,1461,3135,1176.0
4642,1461,5056,37.0
4643,1462,1205,19.0
4644,1464,58,471.0
4645,1464,65,2.0
4646,1464,514,117.0
4647,1464,738,20.0
4648,1464,1354,540.0
4649,1464,3968,3.0
4650,1475,4,2.0
4651,1475,4,2.0
4652,1475,4,2.0
4653,1475,59,9.0
4654,1475,59,9.0
4655,1475,59,9.0
4656,1475,65,1.0
4657,1475,69,4.0
4658,1475,77,101.0
4659,1475,97,414.0
4660,1475,97,414.0
4661,1475,160,7.0
4662,1475,160,7.0
4663,1475,236,227.0
4664,1475,353,50.0
4665,1475,472,19.0
4666,1475,472,19.0
4667,1475,472,19.0
4668,1475,594,913.0
4669,1475,616,2476.0
4670,1475,663,357.0
4671,1475,775,22.0
4672,1475,775,22.0
4673,1475,803,245.0
4674,1475,951,710.0
4675,1475,1116,6.0
4676,1475,1117,226.0
4677,1475,1168,79.0
4678,1475,1202,705.0
4679,1475,1202,705.0
4680,1475,1236,249.0
4681,1475,1349,176.0
4682,1475,1349,176.0
4683,1475,1349,176.0
4684,1475,1367,32.0
4685,1475,1367,32.0
4686,1475,1652,6074.0
4687,1475,1735,2832.0
4688,1475,1814,55.0
4689,1475,1840,170.0
4690,1475,1864,168.0
4691,1475,1879,202.0
4692,1475,1906,330.0
4693,1475,2018,14.0
4694,1475,2018,14.0
4695,1475,2188,135.0
4696,1475,2379,508.0
4697,1475,2529,228.0
4698,1475,2547,3058.0
4699,1475,2716,18.0
4700,1475,2722,1129.0
4701,1475,3296,2530.0
4702,1475,3438,619.0
4703,1475,3560,1715.0
4704,1475,3660,4147.0
4705,1475,4070,1757.0
4706,1475,4690,471.0
4707,1475,4859,1611.0
4708,1475,5118,122.0
4709,1475,5171,3.0
4710,1475,5171,3.0
4711,1475,5171,3.0
4712,1475,5171,3.0
4713,1475,5171,3.0
4714,1475,5171,3.0
4715,1475,5171,3.0
4716,1475,5171,3.0
4717,1475,5171,3.0
4718,1475,5171,3.0
4719,1475,5364,6837.0
4720,1475,5391,690.0
4721,1475,5587,817.0
4722,1475,6025,2081.0
4723,1475,6945,1318.0
4724,1475,7331,4470.0
4725,1476,58,10.0
4726,1476,58,10.0
4727,1476,64,58.0
4728,1476,64,58.0
4729,1476,64,58.0
4730,1476,65,1.0
4731,1476,65,1.0
4732,1476,65,1.0
4733,1476,65,1.0
4734,1476,65,1.0
4735,1476,69,6.0
4736,1476,136,57.0
4737,1476,244,17.0
4738,1476,244,17.0
4739,1476,412,345.0
4740,1476,467,210.0
4741,1476,473,565.0
4742,1476,522,48.0
4743,1476,536,275.0
4744,1476,544,787.0
4745,1476,599,43.0
4746,1476,599,43.0
4747,1476,599,43.0
4748,1476,599,43.0
4749,1476,600,9.0
4750,1476,600,9.0
4751,1476,600,9.0
4752,1476,600,9.0
4753,1476,612,743.0
4754,1476,655,29.0
4755,1476,655,29.0
4756,1476,707,753.0
4757,1476,734,141.0
4758,1476,1120,22.0
4759,1476,1130,206.0
4760,1476,1150,352.0
4761,1476,1202,1089.0
4762,1476,1267,2.0
4763,1476,1267,2.0
4764,1476,1267,2.0
4765,1476,1279,52.0
4766,1476,1357,560.0
4767,1476,1378,1319.0
4768,1476,1537,174.0
4769,1476,1568,20.0
4770,1476,1593,161.0
4771,1476,1633,133.0
4772,1476,1682,114.0
4773,1476,1704,27.0
4774,1476,2036,6307.0
4775,1476,2132,518.0
4776,1476,2132,518.0
4777,1476,2235,28.0
4778,1476,2235,28.0
4779,1476,2239,2357.0
4780,1476,2453,4083.0
4781,1476,2455,139.0
4782,1476,2589,251.0
4783,1476,2686,1502.0
4784,1476,2741,2346.0
4785,1476,2842,1865.0
4786,1476,2961,645.0
4787,1476,3070,59.0
4788,1476,3661,866.0
4789,1476,3673,3452.0
4790,1476,3908,3416.0
4791,1476,4017,883.0
4792,1476,4258,1647.0
4793,1476,4532,2307.0
4794,1476,4550,3248.0
4795,1476,4639,1837.0
4796,1476,4724,157.0
4797,1476,4724,157.0
4798,1476,4724,157.0
4799,1476,5129,5020.0
4800,1476,5336,5771.0
4801,1476,6120,12.0
4802,1476,6120,12.0
4803,1476,6120,12.0
4804,1476,6120,12.0
4805,1476,6158,4940.0
4806,1476,6303,182.0
4807,1476,6417,34.0
4808,1476,6417,34.0
4809,1476,7002,4452.0
4810,1476,7048,21.0
4811,1476,7049,3.0
4812,1476,7049,3.0
4813,1476,7049,3.0
4814,1476,7049,3.0
4815,1476,7049,3.0
4816,1476,7051,62.0
4817,1476,7052,63.0
4818,1476,7298,6392.0
4819,1476,7524,7140.0
4820,1479,65,1.0
4821,1479,1660,2.0
4822,1479,6884,2286.0
4823,1485,65,2.0
4824,1487,89,35.0
4825,1488,65,1.0
4826,1488,65,1.0
4827,1490,13,25.0
4828,1490,59,13.0
4829,1490,59,13.0
4830,1490,77,109.0
4831,1490,606,131.0
4832,1490,705,5.0
4833,1490,705,5.0
4834,1490,748,54.0
4835,1490,755,1.0
4836,1490,755,1.0
4837,1490,755,1.0
4838,1490,755,1.0
4839,1490,755,1.0
4840,1490,755,1.0
4841,1490,1119,168.0
4842,1490,1149,506.0
4843,1490,1478,515.0
4844,1490,1612,279.0
4845,1490,1718,187.0
4846,1490,1718,187.0
4847,1490,1721,11.0
4848,1490,1897,301.0
4849,1490,2026,852.0
4850,1490,2099,2085.0
4851,1490,2190,751.0
4852,1490,2210,1294.0
4853,1490,2299,73.0
4854,1490,2746,1075.0
4855,1490,3005,3.0
4856,1490,3062,1212.0
4857,1490,3095,92.0
4858,1490,3764,474.0
4859,1490,3909,2802.0
4860,1490,3990,2632.0
4861,1490,4915,2.0
4862,1490,4915,2.0
4863,1490,5376,2559.0
4864,1490,7034,2752.0
4865,1490,7319,1673.0
4866,1497,69,1.0
4867,1497,69,1.0
4868,1497,144,71.0
4869,1504,209,41.0
4870,1504,909,3394.0
4871,1504,1725,2572.0
4872,1504,1877,383.0
4873,1504,1895,3724.0
4874,1504,1975,1049.0
4875,1504,4627,2721.0
4876,1504,6050,2055.0
4877,1504,6942,3414.0
4878,1504,7018,6170.0
4879,1504,7077,5962.0
4880,1505,3776,497.0
4881,1507,4,9.0
4882,1507,65,2.0
4883,1507,243,7.0
4884,1507,359,3.0
4885,1507,1256,1.0
4886,1507,1256,1.0
4887,1507,1256,1.0
4888,1507,1256,1.0
4889,1507,1945,3617.0
4890,1507,4974,6932.0
4891,1507,5259,4.0
4892,1507,5259,4.0
4893,1507,7191,4384.0
4894,1507,7191,4384.0
4895,1507,7465,19.0
4896,1511,64,8.0
4897,1511,133,322.0
4898,1511,359,70.0
4899,1511,380,1464.0
4900,1511,473,20.0
4901,1511,1269,5.0
4902,1511,1572,9.0
4903,1511,1572,9.0
4904,1511,2839,1678.0
4905,1511,3508,6226.0
4906,1511,3839,1449.0
4907,1511,4482,3820.0
4908,1511,4797,958.0
4909,1511,4877,6151.0
4910,1511,5038,1333.0
4911,1511,6071,40.0
4912,1511,6245,1363.0
4913,1511,6253,5341.0
4914,1511,6253,5341.0
4915,1511,6816,4800.0
4916,1511,7074,2.0
4917,1511,7074,2.0
4918,1514,65,1.0
4919,1514,65,1.0
4920,1514,3446,760.0
4921,1518,77,8.0
4922,1518,403,408.0
4923,1518,615,3732.0
4924,1518,706,7014.0
4925,1518,1118,1.0
4926,1518,1118,1.0
4927,1518,1118,1.0
4928,1518,1118,1.0
4929,1518,1118,1.0
4930,1518,1204,38.0
4931,1518,2313,86.0
4932,1518,3442,2.0
4933,1518,4069,1026.0
4934,1520,2,276.0
4935,1520,24,61.0
4936,1520,69,8.0
4937,1520,1145,1369.0
4938,1520,2414,789.0
4939,1523,1477,2002.0
4940,1523,1477,2002.0
4941,1523,1477,2002.0
4942,1523,1660,1.0
4943,1523,1660,1.0
4944,1523,1660,1.0
4945,1523,1660,1.0
4946,1528,31,44.0
4947,1528,31,44.0
4948,1528,42,146.0
4949,1528,130,30.0
4950,1528,130,30.0
4951,1528,157,90.0
4952,1528,172,322.0
4953,1528,186,45.0
4954,1528,248,7.0
4955,1528,352,25.0
4956,1528,374,9.0
4957,1528,460,37.0
4958,1528,460,37.0
4959,1528,505,1.0
4960,1528,505,1.0
4961,1528,505,1.0
4962,1528,505,1.0
4963,1528,505,1.0
4964,1528,505,1.0
4965,1528,505,1.0
4966,1528,505,1.0
4967,1528,505,1.0
4968,1528,505,1.0
4969,1528,505,1.0
4970,1528,505,1.0
4971,1528,505,1.0
4972,1528,505,1.0
4973,1528,505,1.0
4974,1528,505,1.0
4975,1528,505,1.0
4976,1528,505,1.0
4977,1528,545,3592.0
4978,1528,582,49.0
4979,1528,594,157.0
4980,1528,762,59.0
4981,1528,810,42.0
4982,1528,810,42.0
4983,1528,825,3419.0
4984,1528,1202,28.0
4985,1528,1235,5458.0
4986,1528,1256,6.0
4987,1528,1360,181.0
4988,1528,1404,81.0
4989,1528,1404,81.0
4990,1528,1720,534.0
4991,1528,1818,54.0
4992,1528,1873,291.0
4993,1528,2157,13.0
4994,1528,2391,3106.0
4995,1528,3181,2227.0
4996,1528,3244,55.0
4997,1528,3883,62.0
4998,1528,3986,16.0
4999,1528,3986,16.0
5000,1528,4036,5873.0
5001,1528,4891,1068.0
5002,1528,6245,4515.0
5003,1528,6512,4.0
5004,1528,7305,2552.0
5005,1528,7310,917.0
5006,1528,7331,3.0
5007,1528,7331,3.0
5008,1528,7331,3.0
5009,1528,7331,3.0
5010,1528,7331,3.0
5011,1531,1256,1.0
5012,1531,1256,1.0
5013,1531,1256,1.0
5014,1536,65,1.0
5015,1536,1256,6.0
5016,1536,1307,9.0
5017,1537,8,106.0
5018,1537,20,128.0
5019,1537,24,18.0
5020,1537,24,18.0
5021,1537,65,4.0
5022,1537,65,4.0
5023,1537,65,4.0
5024,1537,69,38.0
5025,1537,72,698.0
5026,1537,118,118.0
5027,1537,120,171.0
5028,1537,120,171.0
5029,1537,120,171.0
5030,1537,123,297.0
5031,1537,139,114.0
5032,1537,162,69.0
5033,1537,162,69.0
5034,1537,189,172.0
5035,1537,196,628.0
5036,1537,201,1124.0
5037,1537,202,1048.0
5038,1537,204,200.0
5039,1537,240,827.0
5040,1537,395,219.0
5041,1537,396,70.0
5042,1537,402,31.0
5043,1537,402,31.0
5044,1537,435,978.0
5045,1537,495,1694.0
5046,1537,631,831.0
5047,1537,642,199.0
5048,1537,642,199.0
5049,1537,644,71.0
5050,1537,644,71.0
5051,1537,712,190.0
5052,1537,724,10.0
5053,1537,724,10.0
5054,1537,783,1174.0
5055,1537,795,76.0
5056,1537,826,115.0
5057,1537,827,245.0
5058,1537,875,851.0
5059,1537,1097,48.0
5060,1537,1114,12.0
5061,1537,1114,12.0
5062,1537,1186,47.0
5063,1537,1186,47.0
5064,1537,1261,29.0
5065,1537,1307,173.0
5066,1537,1363,67.0
5067,1537,1371,246.0
5068,1537,1496,253.0
5069,1537,1496,253.0
5070,1537,1496,253.0
5071,1537,1496,253.0
5072,1537,1530,40.0
5073,1537,1530,40.0
5074,1537,1706,1480.0
5075,1537,1758,19.0
5076,1537,1787,510.0
5077,1537,1789,86.0
5078,1537,1884,3918.0
5079,1537,2014,223.0
5080,1537,2104,11.0
5081,1537,2136,139.0
5082,1537,2136,139.0
5083,1537,2171,9.0
5084,1537,2171,9.0
5085,1537,2174,74.0
5086,1537,2216,1.0
5087,1537,2216,1.0
5088,1537,2216,1.0
5089,1537,2216,1.0
5090,1537,2216,1.0
5091,1537,2216,1.0
5092,1537,2262,267.0
5093,1537,2318,22.0
5094,1537,2318,22.0
5095,1537,2324,1658.0
5096,1537,2331,14.0
5097,1537,2331,14.0
5098,1537,2468,275.0
5099,1537,2498,210.0
5100,1537,2641,41.0
5101,1537,2676,2549.0
5102,1537,2824,1716.0
5103,1537,2854,5546.0
5104,1537,2996,1616.0
5105,1537,3063,2841.0
5106,1537,3074,57.0
5107,1537,3076,434.0
5108,1537,3077,95.0
5109,1537,3078,156.0
5110,1537,3080,60.0
5111,1537,3156,3753.0
5112,1537,3343,50.0
5113,1537,3353,1323.0
5114,1537,3511,62.0
5115,1537,3511,62.0
5116,1537,3542,154.0
5117,1537,3707,1739.0
5118,1537,3707,1739.0
5119,1537,3707,1739.0
5120,1537,3773,78.0
5121,1537,3851,6375.0
5122,1537,3959,7338.0
5123,1537,4305,3541.0
5124,1537,4308,427.0
5125,1537,4351,1609.0
5126,1537,4474,1526.0
5127,1537,4628,3930.0
5128,1537,4777,20.0
5129,1537,4777,20.0
5130,1537,4935,91.0
5131,1537,5397,59.0
5132,1537,5411,2.0
5133,1537,5411,2.0
5134,1537,5411,2.0
5135,1537,5411,2.0
5136,1537,5411,2.0
5137,1537,5411,2.0
5138,1537,5510,2432.0
5139,1537,5548,1184.0
5140,1537,5548,1184.0
5141,1537,5868,1285.0
5142,1537,6091,553.0
5143,1537,6351,2785.0
5144,1537,6412,5.0
5145,1537,6412,5.0
5146,1537,6412,5.0
5147,1537,6412,5.0
5148,1537,6412,5.0
5149,1537,6413,526.0
5150,1537,6427,81.0
5151,1537,6427,81.0
5152,1537,6429,158.0
5153,1537,6507,5256.0
5154,1537,6518,85.0
5155,1537,6629,6058.0
5156,1537,6650,149.0
5157,1537,6650,149.0
5158,1537,7090,26.0
5159,1537,7091,36.0
5160,1537,7093,182.0
5161,1537,7094,25.0
5162,1537,7099,64.0
5163,1537,7099,64.0
5164,1537,7100,585.0
5165,1537,7102,587.0
5166,1537,7107,556.0
5167,1537,7109,180.0
5168,1537,7110,185.0
5169,1537,7118,24.0
5170,1537,7199,6580.0
5171,1537,7297,93.0
5172,1537,7297,93.0
5173,1537,7301,5281.0
5174,1537,7301,5281.0
5175,1537,7347,7410.0
5176,1537,7358,4499.0
5177,1537,7436,5668.0
5178,1537,7470,594.0
5179,1537,7472,606.0
5180,1537,7565,5596.0
5181,1542,244,147.0
5182,1542,248,153.0
5183,1542,251,145.0
5184,1542,378,1.0
5185,1542,378,1.0
5186,1542,378,1.0
5187,1542,378,1.0
5188,1542,730,4004.0
5189,1542,1205,9.0
5190,1542,1544,3757.0
5191,1542,2243,882.0
5192,1542,2678,3675.0
5193,1542,4308,4232.0
5194,1542,6269,1251.0
5195,1542,7386,1209.0
5196,1544,3866,334.0
5197,1544,3990,2418.0
5198,1547,9,77.0
5199,1547,374,42.0
5200,1547,374,42.0
5201,1547,1880,3741.0
5202,1547,1898,577.0
5203,1547,6818,3402.0
5204,1548,2581,29.0
5205,1548,3483,5025.0
5206,1552,397,156.0
5207,1552,677,61.0
5208,1552,2103,88.0
5209,1552,2345,1786.0
5210,1554,1214,9.0
5211,1554,1428,1042.0
5212,1554,3988,3.0
5213,1556,66,94.0
5214,1556,125,2167.0
5215,1556,159,949.0
5216,1556,166,468.0
5217,1556,185,1028.0
5218,1556,189,65.0
5219,1556,209,8.0
5220,1556,366,68.0
5221,1556,499,108.0
5222,1556,705,120.0
5223,1556,811,115.0
5224,1556,846,13.0
5225,1556,1116,2.0
5226,1556,3108,1464.0
5227,1556,7462,7022.0
5228,1561,65,1.0
5229,1561,413,6.0
5230,1561,945,235.0
5231,1563,251,6.0
5232,1563,821,912.0
5233,1563,1118,136.0
5234,1569,418,136.0
5235,1569,2379,1.0
5236,1569,6966,3224.0
5237,1571,4,5.0
5238,1571,157,41.0
5239,1571,157,41.0
5240,1571,366,63.0
5241,1571,397,160.0
5242,1571,1116,8.0
5243,1571,2067,762.0
5244,1571,2290,1612.0
5245,1571,2650,1443.0
5246,1571,2817,422.0
5247,1571,6756,1053.0
5248,1572,1009,3333.0
5249,1577,5259,1992.0
5250,1581,54,1332.0
5251,1582,65,2.0
5252,1582,7141,1.0
5253,1584,393,82.0
5254,1584,1355,122.0
5255,1585,7203,10.0
5256,1590,13,26.0
5257,1590,42,258.0
5258,1590,42,258.0
5259,1590,59,14.0
5260,1590,65,1.0
5261,1590,175,75.0
5262,1590,175,75.0
5263,1590,209,107.0
5264,1590,389,15.0
5265,1590,410,22.0
5266,1590,705,8.0
5267,1590,1270,2279.0
5268,1590,1375,880.0
5269,1590,1528,43.0
5270,1590,1620,2153.0
5271,1590,1629,77.0
5272,1590,1689,818.0
5273,1590,1710,1151.0
5274,1590,1713,481.0
5275,1590,1755,5296.0
5276,1590,2070,429.0
5277,1590,2190,4.0
5278,1590,2259,47.0
5279,1590,2308,3622.0
5280,1590,2313,418.0
5281,1590,2810,23.0
5282,1590,3047,3175.0
5283,1590,3047,3175.0
5284,1590,3240,840.0
5285,1590,3853,67.0
5286,1590,3853,67.0
5287,1590,3975,3.0
5288,1590,3975,3.0
5289,1590,3975,3.0
5290,1590,3975,3.0
5291,1590,3975,3.0
5292,1590,3975,3.0
5293,1590,3976,962.0
5294,1590,4419,5898.0
5295,1590,4435,3784.0
5296,1590,4485,2015.0
5297,1590,4639,1049.0
5298,1590,4894,1763.0
5299,1590,4894,1763.0
5300,1590,5028,13.0
5301,1590,5287,65.0
5302,1590,6120,84.0
5303,1590,6339,28.0
5304,1590,6339,28.0
5305,1590,6690,6546.0
5306,1590,7144,29.0
5307,1594,1832,242.0
5308,1596,1423,621.0
5309,1599,65,1.0
5310,1599,65,1.0
5311,1599,1251,18.0
5312,1599,2173,900.0
5313,1599,3832,4180.0
5314,1599,3833,3558.0
5315,1599,4109,1097.0
5316,1599,7145,1041.0
5317,1600,4,7.0
5318,1600,65,1.0
5319,1600,65,1.0
5320,1600,145,298.0
5321,1600,385,2071.0
5322,1600,691,139.0
5323,1600,694,142.0
5324,1600,795,1695.0
5325,1600,1116,12.0
5326,1600,1203,66.0
5327,1600,1354,123.0
5328,1600,1416,81.0
5329,1600,3510,887.0
5330,1600,7167,3522.0
5331,1600,7168,4862.0
5332,1601,65,1.0
5333,1601,65,1.0
5334,1601,1307,4.0
5335,1601,2030,1247.0
5336,1601,2030,1247.0
5337,1601,2196,499.0
5338,1601,5043,1088.0
5339,1601,6582,5901.0
5340,1606,65,1.0
5341,1606,69,23.0
5342,1606,120,201.0
5343,1606,189,86.0
5344,1606,473,332.0
5345,1606,473,332.0
5346,1606,473,332.0
5347,1606,473,332.0
5348,1606,498,484.0
5349,1606,498,484.0
5350,1606,514,17.0
5351,1606,514,17.0
5352,1606,516,3207.0
5353,1606,615,706.0
5354,1606,616,28.0
5355,1606,616,28.0
5356,1606,619,354.0
5357,1606,780,309.0
5358,1606,795,83.0
5359,1606,827,2427.0
5360,1606,1114,15.0
5361,1606,1256,13.0
5362,1606,1261,218.0
5363,1606,1609,285.0
5364,1606,1627,375.0
5365,1606,1662,2.0
5366,1606,1682,272.0
5367,1606,2022,196.0
5368,1606,2076,252.0
5369,1606,2104,249.0
5370,1606,2185,2718.0
5371,1606,2212,956.0
5372,1606,2221,917.0
5373,1606,2326,35.0
5374,1606,2416,2159.0
5375,1606,2556,321.0
5376,1606,2583,1559.0
5377,1606,2696,3516.0
5378,1606,2854,10.0
5379,1606,3163,1862.0
5380,1606,3699,452.0
5381,1606,4113,5838.0
5382,1606,4330,4307.0
5383,1606,4412,895.0
5384,1606,5809,3637.0
5385,1606,6329,3540.0
5386,1606,7386,1532.0
5387,1607,549,3.0
5388,1607,882,337.0
5389,1607,2974,2437.0
5390,1611,59,1.0
5391,1611,59,1.0
5392,1614,156,463.0
5393,1614,539,64.0
5394,1614,1258,33.0
5395,1614,1288,367.0
5396,1614,1308,167.0
5397,1614,2742,1385.0
5398,1621,359,5.0
5399,1621,1879,461.0
5400,1621,2030,728.0
5401,1621,4006,3874.0
5402,1621,4310,912.0
5403,1621,4533,1313.0
5404,1622,65,1.0
5405,1622,65,1.0
5406,1626,59,6.0
5407,1626,169,228.0
5408,1626,350,230.0
5409,1626,498,5.0
5410,1626,498,5.0
5411,1626,514,128.0
5412,1626,858,16.0
5413,1626,858,16.0
5414,1626,1119,43.0
5415,1626,1132,1617.0
5416,1626,1185,217.0
5417,1626,1202,986.0
5418,1626,1253,26.0
5419,1626,1256,58.0
5420,1626,1260,15.0
5421,1626,1267,4.0
5422,1626,1267,4.0
5423,1626,1360,331.0
5424,1626,1389,2.0
5425,1626,1389,2.0
5426,1626,1720,624.0
5427,1626,2185,49.0
5428,1626,2303,5975.0
5429,1626,2784,38.0
5430,1626,3356,1725.0
5431,1626,3952,4429.0
5432,1626,4103,934.0
5433,1626,4434,1960.0
5434,1626,4435,6322.0
5435,1626,4581,1742.0
5436,1626,4602,56.0
5437,1626,4836,4815.0
5438,1626,4965,9.0
5439,1626,4966,6115.0
5440,1626,5566,2557.0
5441,1626,6019,7114.0
5442,1626,6298,3.0
5443,1626,6298,3.0
5444,1626,6298,3.0
5445,1626,6298,3.0
5446,1626,6298,3.0
5447,1626,6298,3.0
5448,1626,6298,3.0
5449,1626,6298,3.0
5450,1626,6298,3.0
5451,1626,6602,51.0
5452,1626,6996,19.0
5453,1626,6996,19.0
5454,1626,6996,19.0
5455,1626,7153,1.0
5456,1626,7155,10.0
5457,1626,7155,10.0
5458,1626,7284,7359.0
5459,1626,7420,5377.0
5460,1629,1385,1743.0
5461,1629,1747,9.0
5462,1629,1814,61.0
5463,1629,2259,323.0
5464,1629,2496,808.0
5465,1629,2509,950.0
5466,1629,2528,5.0
5467,1629,3477,291.0
5468,1629,3477,291.0
5469,1629,3689,36.0
5470,1629,3861,2463.0
5471,1629,4232,883.0
5472,1629,6927,2022.0
5473,1629,7194,1263.0
5474,1630,467,24.0
5475,1630,534,173.0
5476,1630,561,275.0
5477,1630,1582,4611.0
5478,1630,3170,2214.0
5479,1637,4,14.0
5480,1637,20,35.0
5481,1637,69,7.0
5482,1637,153,2776.0
5483,1637,160,127.0
5484,1637,165,197.0
5485,1637,209,92.0
5486,1637,306,651.0
5487,1637,409,96.0
5488,1637,529,1592.0
5489,1637,816,1520.0
5490,1637,816,1520.0
5491,1637,816,1520.0
5492,1637,843,212.0
5493,1637,845,1814.0
5494,1637,909,280.0
5495,1637,1140,972.0
5496,1637,1256,95.0
5497,1637,1543,20.0
5498,1637,1877,34.0
5499,1637,1906,171.0
5500,1637,2422,217.0
5501,1637,2589,9.0
5502,1637,2641,638.0
5503,1637,2693,5954.0
5504,1637,2765,5862.0
5505,1637,2830,777.0
5506,1637,2830,777.0
5507,1637,3047,267.0
5508,1637,3337,285.0
5509,1637,3512,2.0
5510,1637,3512,2.0
5511,1637,3512,2.0
5512,1637,3663,1039.0
5513,1637,3904,3670.0
5514,1637,4106,2621.0
5515,1637,4106,2621.0
5516,1637,4106,2621.0
5517,1637,4106,2621.0
5518,1637,4221,1928.0
5519,1637,4226,2860.0
5520,1637,4412,1163.0
5521,1637,4412,1163.0
5522,1637,4669,1380.0
5523,1637,4711,1691.0
5524,1637,5061,2065.0
5525,1637,6458,941.0
5526,1637,6715,7364.0
5527,1637,6764,5888.0
5528,1637,6769,6029.0
5529,1637,7164,4.0
5530,1637,7164,4.0
5531,1637,7165,8.0
5532,1637,7355,2531.0
5533,1637,7478,86.0
5534,1637,7515,5352.0
5535,1637,7573,5336.0
5536,1639,65,3.0
5537,1639,65,3.0
5538,1639,374,6.0
5539,1639,525,26.0
5540,1639,1910,2.0
5541,1639,1910,2.0
5542,1639,6675,1.0
5543,1639,6675,1.0
5544,1639,6675,1.0
5545,1640,1411,418.0
5546,1640,2844,2.0
5547,1640,2844,2.0
5548,1640,2844,2.0
5549,1640,2844,2.0
5550,1641,1349,39.0
