,user_id,loc_id,repeated,rank
3086,2488,5865,1.0,1.0
3087,2488,5865,1.0,1.0
3088,2488,5867,1.0,18.0
3089,2488,8452,1.0,42.0
3090,2488,8452,1.0,42.0
3091,2488,8452,1.0,42.0
3092,2505,4,1.0,3.0
3093,2505,4,1.0,3.0
3094,2505,2940,0.0,373.0
3095,2511,4,1.0,1.0
3096,2515,1622,0.0,833.0
3097,2515,1622,0.0,833.0
3098,2515,1622,0.0,833.0
3099,2515,1622,0.0,833.0
3100,2525,1,1.0,2.0
3101,2540,8,1.0,6.0
3102,2540,1855,1.0,9.0
3103,2540,5888,1.0,3.0
3104,2540,5888,1.0,3.0
3105,2540,5893,1.0,58.0
3106,2541,4,1.0,1.0
3107,2541,4,1.0,1.0
3108,2541,310,0.0,19.0
3109,2541,5895,1.0,2.0
3110,2541,6393,0.0,3324.0
3111,2541,6393,0.0,3324.0
3112,2544,655,1.0,1.0
3113,2551,8569,0.0,5474.0
3114,2555,4347,1.0,1.0
3115,2555,4347,1.0,1.0
3116,2559,831,0.0,190.0
3117,2574,90,1.0,2.0
3118,2574,90,1.0,2.0
3119,2574,658,1.0,1.0
3120,2574,658,1.0,1.0
3121,2574,679,1.0,28.0
3122,2574,1057,1.0,35.0
3123,2574,4681,0.0,279.0
3124,2577,161,1.0,1.0
3125,2580,1,1.0,2.0
3126,2580,1,1.0,2.0
3127,2580,2,1.0,4.0
3128,2580,4,1.0,1.0
3129,2580,3636,0.0,4498.0
3130,2582,2322,1.0,5.0
3131,2593,652,0.0,103.0
3132,2596,5936,1.0,2.0
3133,2596,5937,1.0,55.0
3134,2599,3388,1.0,1.0
3135,2600,1,1.0,2.0
3136,2600,1,1.0,2.0
3137,2603,310,0.0,75.0
3138,2615,5949,1.0,1.0
3139,2616,3,0.0,10.0
3140,2638,1598,0.0,96.0
3141,2638,1598,0.0,96.0
3142,2640,5958,1.0,1.0
3143,2640,5958,1.0,1.0
3144,2641,556,0.0,557.0
3145,2641,8454,1.0,1.0
3146,2641,8454,1.0,1.0
3147,2642,1,1.0,2.0
3148,2642,1,1.0,2.0
3149,2642,1,1.0,2.0
3150,2642,1,1.0,2.0
3151,2642,1,1.0,2.0
3152,2642,4,1.0,1.0
3153,2642,4,1.0,1.0
3154,2642,440,1.0,3.0
3155,2647,1,1.0,2.0
3156,2647,4,1.0,1.0
3157,2647,4,1.0,1.0
3158,2659,654,1.0,6.0
3159,2660,407,1.0,1.0
3160,2660,407,1.0,1.0
3161,2660,407,1.0,1.0
3162,2660,407,1.0,1.0
3163,2660,407,1.0,1.0
3164,2660,407,1.0,1.0
3165,2660,407,1.0,1.0
3166,2660,407,1.0,1.0
3167,2662,4077,0.0,731.0
3168,2676,8,1.0,30.0
3169,2676,38,0.0,275.0
3170,2676,38,0.0,275.0
3171,2676,64,1.0,32.0
3172,2676,64,1.0,32.0
3173,2676,400,1.0,36.0
3174,2686,4,1.0,1.0
3175,2691,1,1.0,2.0
3176,2691,1,1.0,2.0
3177,2691,4,1.0,1.0
3178,2691,7,0.0,11.0
3179,2696,4,1.0,1.0
3180,2696,4,1.0,1.0
3181,2696,411,0.0,90.0
3182,2696,652,0.0,189.0
3183,2696,1872,1.0,11.0
3184,2702,5995,1.0,1.0
3185,2702,5995,1.0,1.0
3186,2702,5995,1.0,1.0
3187,2702,5995,1.0,1.0
3188,2702,5995,1.0,1.0
3189,2702,5995,1.0,1.0
3190,2705,2297,1.0,2.0
3191,2705,2297,1.0,2.0
3192,2705,2297,1.0,2.0
3193,2705,2297,1.0,2.0
3194,2709,1078,1.0,9.0
3195,2709,1622,0.0,1498.0
3196,2709,1622,0.0,1498.0
3197,2711,609,1.0,14.0
3198,2711,609,1.0,14.0
3199,2713,3,1.0,1.0
3200,2715,615,1.0,16.0
3201,2715,615,1.0,16.0
3202,2715,3106,1.0,1.0
3203,2715,6002,1.0,2.0
3204,2715,6002,1.0,2.0
3205,2715,6002,1.0,2.0
3206,2715,6002,1.0,2.0
3207,2715,6002,1.0,2.0
3208,2715,6002,1.0,2.0
3209,2715,6002,1.0,2.0
3210,2715,6002,1.0,2.0
3211,2715,6003,1.0,13.0
3212,2716,401,1.0,1.0
3213,2716,401,1.0,1.0
3214,2717,374,0.0,27.0
3215,2725,78,1.0,10.0
3216,2725,90,0.0,53.0
3217,2728,105,0.0,159.0
3218,2735,4,1.0,1.0
3219,2736,293,1.0,29.0
3220,2736,715,0.0,5652.0
3221,2736,940,1.0,12.0
3222,2737,2522,1.0,2.0
3223,2741,2206,1.0,6.0
3224,2741,3568,1.0,1.0
3225,2741,3568,1.0,1.0
3226,2741,3568,1.0,1.0
3227,2741,3568,1.0,1.0
3228,2741,3568,1.0,1.0
3229,2741,3568,1.0,1.0
3230,2741,3568,1.0,1.0
3231,2741,3568,1.0,1.0
3232,2741,3568,1.0,1.0
3233,2741,3568,1.0,1.0
3234,2741,3568,1.0,1.0
3235,2751,1456,0.0,2982.0
3236,2751,1456,0.0,2982.0
3237,2751,1456,0.0,2982.0
3238,2751,2520,0.0,806.0
3239,2751,3263,1.0,15.0
3240,2751,4576,0.0,985.0
3241,2751,4576,0.0,985.0
3242,2751,4576,0.0,985.0
3243,2751,4576,0.0,985.0
3244,2755,2,1.0,6.0
3245,2756,4,1.0,1.0
3246,2756,4,1.0,1.0
3247,2756,4,1.0,1.0
3248,2756,4,1.0,1.0
3249,2756,4,1.0,1.0
3250,2756,309,1.0,12.0
3251,2761,2435,1.0,27.0
3252,2774,5481,0.0,1790.0
3253,2774,5481,0.0,1790.0
3254,2780,6043,1.0,1.0
3255,2780,6043,1.0,1.0
3256,2780,6043,1.0,1.0
3257,2781,4,1.0,1.0
3258,2781,4,1.0,1.0
3259,2781,4,1.0,1.0
3260,2781,4,1.0,1.0
3261,2781,2520,1.0,24.0
3262,2785,616,0.0,2001.0
3263,2785,5847,0.0,4667.0
3264,2797,4,1.0,1.0
3265,2797,4,1.0,1.0
3266,2797,4,1.0,1.0
3267,2798,61,1.0,44.0
3268,2798,69,1.0,23.0
3269,2798,886,0.0,108.0
3270,2798,1515,1.0,24.0
3271,2798,2658,1.0,47.0
3272,2798,2670,0.0,693.0
3273,2798,2670,0.0,693.0
3274,2808,1249,1.0,1.0
3275,2809,6067,1.0,4.0
3276,2809,6067,1.0,4.0
3277,2809,6067,1.0,4.0
3278,2809,6067,1.0,4.0
3279,2809,6067,1.0,4.0
3280,2809,6067,1.0,4.0
3281,2809,6067,1.0,4.0
3282,2809,6067,1.0,4.0
3283,2809,6067,1.0,4.0
3284,2809,6067,1.0,4.0
3285,2809,6067,1.0,4.0
3286,2809,6067,1.0,4.0
3287,2818,362,1.0,3.0
3288,2818,503,1.0,2.0
3289,2818,503,1.0,2.0
3290,2818,503,1.0,2.0
3291,2818,503,1.0,2.0
3292,2823,3816,0.0,1733.0
3293,2824,1,1.0,2.0
3294,2825,91,1.0,1.0
3295,2832,90,1.0,1.0
3296,2832,90,1.0,1.0
3297,2833,4,1.0,2.0
3298,2833,4,1.0,2.0
3299,2833,4,1.0,2.0
3300,2833,91,1.0,9.0
3301,2833,6083,1.0,1.0
3302,2833,6083,1.0,1.0
3303,2833,6083,1.0,1.0
3304,2833,6083,1.0,1.0
3305,2838,22,0.0,320.0
3306,2869,6103,1.0,18.0
3307,2870,6107,1.0,1.0
3308,2874,953,1.0,11.0
3309,2877,738,0.0,138.0
3310,2877,738,0.0,138.0
3311,2877,738,0.0,138.0
3312,2877,738,0.0,138.0
3313,2877,1382,0.0,546.0
3314,2880,4546,1.0,7.0
3315,2880,4546,1.0,7.0
3316,2880,4546,1.0,7.0
3317,2882,3536,1.0,2.0
3318,2889,1038,1.0,4.0
3319,2889,3873,1.0,24.0
3320,2889,4873,1.0,32.0
3321,2889,5458,0.0,4512.0
3322,2889,6142,1.0,48.0
3323,2892,314,1.0,16.0
3324,2894,90,1.0,3.0
3325,2903,158,0.0,250.0
3326,2903,181,0.0,256.0
3327,2903,790,1.0,27.0
3328,2903,790,1.0,27.0
3329,2903,790,1.0,27.0
3330,2903,1170,1.0,8.0
3331,2903,3393,0.0,128.0
3332,2903,3940,0.0,760.0
3333,2903,4879,1.0,15.0
3334,2903,4879,1.0,15.0
3335,2903,4879,1.0,15.0
3336,2903,4879,1.0,15.0
3337,2903,4879,1.0,15.0
3338,2903,5749,1.0,14.0
3339,2920,3065,0.0,1961.0
3340,2920,4025,1.0,2.0
3341,2920,6812,0.0,880.0
3342,2922,777,0.0,59.0
3343,2922,3050,0.0,3634.0
3344,2922,3050,0.0,3634.0
3345,2922,3050,0.0,3634.0
3346,2929,3,1.0,2.0
3347,2938,63,0.0,6.0
3348,2938,63,0.0,6.0
3349,2941,5166,0.0,1205.0
3350,2943,1,1.0,2.0
3351,2943,1,1.0,2.0
3352,2943,4,1.0,1.0
3353,2945,1257,0.0,165.0
3354,2945,6169,1.0,1.0
3355,2945,6169,1.0,1.0
3356,2945,6169,1.0,1.0
3357,2945,6169,1.0,1.0
3358,2945,6169,1.0,1.0
3359,2951,6183,1.0,1.0
3360,2952,352,1.0,1.0
3361,2954,2762,1.0,3.0
3362,2957,1647,1.0,1.0
3363,2957,1647,1.0,1.0
3364,2964,1365,1.0,1.0
3365,2964,4876,1.0,2.0
3366,2964,5138,1.0,17.0
3367,2968,339,1.0,1.0
3368,2970,1,1.0,2.0
3369,2970,1,1.0,2.0
3370,2970,1,1.0,2.0
3371,2970,1,1.0,2.0
3372,2970,1,1.0,2.0
3373,2970,1,1.0,2.0
3374,2970,1,1.0,2.0
3375,2970,4,1.0,1.0
3376,2970,4,1.0,1.0
3377,2972,2435,0.0,3921.0
3378,2972,2435,0.0,3921.0
3379,2991,407,0.0,15.0
3380,3009,90,0.0,69.0
3381,3009,446,0.0,77.0
3382,3009,1418,1.0,6.0
3383,3009,5189,0.0,2206.0
3384,3015,1,1.0,2.0
3385,3015,1,1.0,2.0
3386,3015,4,1.0,1.0
3387,3015,4,1.0,1.0
3388,3016,6,0.0,47.0
3389,3016,6213,1.0,1.0
3390,3038,3785,1.0,1.0
3391,3038,3785,1.0,1.0
3392,3038,3785,1.0,1.0
3393,3038,3785,1.0,1.0
3394,3038,3785,1.0,1.0
3395,3038,3785,1.0,1.0
3396,3038,3785,1.0,1.0
3397,3039,1,1.0,2.0
3398,3039,4,1.0,1.0
3399,3039,4,1.0,1.0
3400,3039,4,1.0,1.0
3401,3049,4,1.0,1.0
3402,3049,4,1.0,1.0
3403,3049,4,1.0,1.0
3404,3064,6223,1.0,1.0
3405,3080,233,0.0,145.0
3406,3083,852,0.0,983.0
3407,3084,1,1.0,1.0
3408,3086,694,1.0,4.0
3409,3086,1467,1.0,6.0
3410,3086,1532,0.0,311.0
3411,3095,502,1.0,2.0
3412,3095,502,1.0,2.0
3413,3115,5166,0.0,4098.0
3414,3117,401,1.0,1.0
3415,3117,3677,0.0,1134.0
3416,3118,4319,1.0,1.0
3417,3120,131,0.0,74.0
3418,3120,404,0.0,979.0
3419,3120,5356,1.0,1.0
3420,3120,5356,1.0,1.0
3421,3122,877,1.0,2.0
3422,3122,877,1.0,2.0
3423,3125,283,1.0,4.0
3424,3125,393,0.0,278.0
3425,3125,4698,1.0,6.0
3426,3134,64,0.0,988.0
3427,3134,322,1.0,1.0
3428,3134,322,1.0,1.0
3429,3134,322,1.0,1.0
3430,3134,322,1.0,1.0
3431,3134,407,1.0,6.0
3432,3134,6259,1.0,3.0
3433,3134,6259,1.0,3.0
3434,3134,6259,1.0,3.0
3435,3136,1249,1.0,1.0
3436,3136,1249,1.0,1.0
3437,3143,4,1.0,1.0
3438,3143,4,1.0,1.0
3439,3143,4,1.0,1.0
3440,3143,19,0.0,27.0
3441,3146,6262,1.0,1.0
3442,3146,6262,1.0,1.0
3443,3154,372,1.0,1.0
3444,3159,6267,1.0,1.0
3445,3188,6275,1.0,1.0
3446,3188,6275,1.0,1.0
3447,3188,6275,1.0,1.0
3448,3188,6275,1.0,1.0
3449,3188,6669,0.0,3752.0
3450,3190,978,1.0,1.0
3451,3190,978,1.0,1.0
3452,3190,978,1.0,1.0
3453,3192,4,1.0,1.0
3454,3197,1,1.0,2.0
3455,3201,1,1.0,3.0
3456,3201,310,0.0,38.0
3457,3214,867,1.0,2.0
3458,3215,723,0.0,310.0
3459,3215,1434,0.0,211.0
3460,3215,5737,1.0,14.0
3461,3235,80,0.0,4426.0
3462,3235,7695,0.0,3835.0
3463,3235,8262,0.0,8561.0
3464,3245,6283,1.0,1.0
3465,3251,3,1.0,3.0
3466,3251,3,1.0,3.0
3467,3251,270,1.0,24.0
3468,3251,769,1.0,13.0
3469,3251,1138,1.0,17.0
3470,3251,3040,1.0,8.0
3471,3251,3350,1.0,6.0
3472,3251,6024,1.0,2.0
3473,3256,2738,0.0,1616.0
3474,3257,1,0.0,57.0
3475,3257,4,1.0,1.0
3476,3259,441,0.0,15.0
3477,3270,523,0.0,957.0
3478,3270,1359,1.0,2.0
3479,3272,4,1.0,1.0
3480,3274,1015,1.0,27.0
3481,3274,1615,1.0,18.0
3482,3274,6303,1.0,8.0
3483,3275,6304,1.0,7.0
3484,3275,6304,1.0,7.0
3485,3275,6304,1.0,7.0
3486,3275,6304,1.0,7.0
3487,3275,6305,1.0,8.0
3488,3275,6305,1.0,8.0
3489,3275,6305,1.0,8.0
3490,3275,6305,1.0,8.0
3491,3278,90,1.0,2.0
3492,3278,90,1.0,2.0
3493,3286,5902,0.0,258.0
3494,3288,790,1.0,3.0
3495,3288,790,1.0,3.0
3496,3288,6310,1.0,1.0
3497,3288,6310,1.0,1.0
3498,3288,6310,1.0,1.0
3499,3288,6310,1.0,1.0
3500,3288,6310,1.0,1.0
3501,3288,6310,1.0,1.0
3502,3288,6310,1.0,1.0
3503,3288,6310,1.0,1.0
3504,3288,8464,1.0,2.0
3505,3288,8464,1.0,2.0
3506,3288,8464,1.0,2.0
3507,3288,8464,1.0,2.0
3508,3288,8464,1.0,2.0
3509,3288,8464,1.0,2.0
3510,3288,8464,1.0,2.0
3511,3288,8464,1.0,2.0
3512,3288,8464,1.0,2.0
3513,3288,8464,1.0,2.0
3514,3288,8464,1.0,2.0
3515,3288,8464,1.0,2.0
3516,3305,998,1.0,3.0
3517,3307,6321,1.0,5.0
3518,3318,520,0.0,204.0
3519,3318,520,0.0,204.0
3520,3318,520,0.0,204.0
3521,3329,503,1.0,11.0
3522,3329,503,1.0,11.0
3523,3329,503,1.0,11.0
3524,3329,503,1.0,11.0
3525,3329,503,1.0,11.0
3526,3329,6326,1.0,1.0
3527,3329,6327,1.0,2.0
3528,3333,420,0.0,578.0
3529,3333,867,1.0,3.0
3530,3333,867,1.0,3.0
3531,3333,867,1.0,3.0
3532,3333,867,1.0,3.0
3533,3333,867,1.0,3.0
3534,3338,6330,1.0,1.0
3535,3338,6330,1.0,1.0
3536,3344,930,1.0,17.0
3537,3344,2940,1.0,2.0
3538,3354,2940,0.0,376.0
3539,3359,4,1.0,1.0
3540,3394,306,1.0,14.0
3541,3394,306,1.0,14.0
3542,3408,6359,1.0,1.0
3543,3408,6359,1.0,1.0
3544,3408,6361,1.0,5.0
3545,3408,6362,1.0,3.0
3546,3418,148,0.0,658.0
3547,3421,6367,1.0,15.0
3548,3431,6373,1.0,1.0
3549,3432,407,1.0,3.0
3550,3432,5820,0.0,4870.0
3551,3446,3404,1.0,3.0
3552,3459,867,1.0,6.0
3553,3459,4441,0.0,657.0
3554,3459,7475,0.0,5303.0
3555,3467,4,1.0,1.0
3556,3467,4,1.0,1.0
3557,3491,306,1.0,25.0
3558,3491,6399,1.0,2.0
3559,3493,867,0.0,10.0
3560,3496,3967,0.0,240.0
3561,3496,3967,0.0,240.0
3562,3506,103,0.0,19.0
3563,3508,4,1.0,1.0
3564,3518,449,1.0,2.0
3565,3518,449,1.0,2.0
3566,3519,8,0.0,5.0
3567,3521,6215,1.0,1.0
3568,3521,6215,1.0,1.0
3569,3521,6215,1.0,1.0
3570,3521,6215,1.0,1.0
3571,3543,311,1.0,3.0
3572,3546,4,1.0,1.0
3573,3546,4,1.0,1.0
3574,3552,3,1.0,7.0
3575,3563,1081,0.0,139.0
3576,3563,4371,0.0,879.0
3577,3564,310,0.0,24.0
3578,3568,1,1.0,2.0
3579,3568,4,1.0,1.0
3580,3569,2,0.0,48.0
3581,3569,4,1.0,3.0
3582,3569,4,1.0,3.0
3583,3569,4,1.0,3.0
3584,3572,6297,1.0,3.0
3585,3572,6297,1.0,3.0
3586,3574,3494,1.0,1.0
3587,3574,3616,0.0,4436.0
3588,3577,4745,1.0,1.0
3589,3580,2564,1.0,1.0
3590,3580,2564,1.0,1.0
3591,3587,4323,0.0,206.0
3592,3591,2517,0.0,1096.0
3593,3603,564,1.0,1.0
3594,3603,615,1.0,12.0
3595,3603,3581,0.0,670.0
3596,3605,585,1.0,4.0
3597,3610,1,1.0,4.0
3598,3610,4,1.0,1.0
3599,3621,310,0.0,47.0
3600,3621,776,0.0,136.0
3601,3621,1365,1.0,6.0
3602,3622,1,1.0,2.0
3603,3622,1,1.0,2.0
3604,3625,1106,0.0,108.0
3605,3626,355,1.0,1.0
3606,3626,355,1.0,1.0
3607,3626,355,1.0,1.0
3608,3626,355,1.0,1.0
3609,3626,355,1.0,1.0
3610,3626,355,1.0,1.0
3611,3626,355,1.0,1.0
3612,3626,355,1.0,1.0
3613,3626,867,1.0,2.0
3614,3626,886,0.0,3629.0
3615,3627,2779,0.0,1295.0
3616,3629,2683,0.0,1927.0
3617,3629,2683,0.0,1927.0
3618,3629,3896,0.0,1954.0
3619,3630,6457,1.0,1.0
3620,3648,131,0.0,629.0
3621,3648,749,1.0,1.0
3622,3648,749,1.0,1.0
3623,3648,749,1.0,1.0
3624,3648,749,1.0,1.0
3625,3650,6474,1.0,1.0
3626,3655,1434,0.0,313.0
3627,3657,1249,1.0,1.0
3628,3657,1249,1.0,1.0
3629,3657,1249,1.0,1.0
3630,3657,1249,1.0,1.0
3631,3657,1249,1.0,1.0
3632,3657,1249,1.0,1.0
3633,3657,1249,1.0,1.0
3634,3666,23,0.0,41.0
3635,3666,6483,1.0,2.0
3636,3668,3,0.0,22.0
3637,3668,4,1.0,1.0
3638,3670,1,1.0,2.0
3639,3670,2644,0.0,927.0
3640,3673,4,1.0,1.0
3641,3673,4,1.0,1.0
3642,3674,130,0.0,151.0
3643,3691,6488,1.0,2.0
3644,3693,282,1.0,4.0
3645,3693,1314,1.0,1.0
3646,3693,1411,1.0,3.0
3647,3697,117,0.0,1907.0
3648,3702,4266,1.0,3.0
3649,3702,5070,1.0,4.0
3650,3702,5070,1.0,4.0
3651,3703,1,1.0,1.0
3652,3703,4,1.0,2.0
3653,3703,315,0.0,465.0
3654,3704,401,1.0,1.0
3655,3704,401,1.0,1.0
3656,3704,401,1.0,1.0
3657,3704,1216,1.0,22.0
3658,3704,3077,0.0,1146.0
3659,3704,3724,1.0,24.0
3660,3704,5221,1.0,26.0
3661,3704,5551,0.0,3202.0
3662,3704,6501,1.0,7.0
3663,3704,6503,1.0,2.0
3664,3704,6503,1.0,2.0
3665,3708,6509,1.0,1.0
3666,3712,19,0.0,2053.0
3667,3718,867,1.0,9.0
3668,3724,4282,0.0,3697.0
3669,3724,4282,0.0,3697.0
3670,3726,3,0.0,38.0
3671,3731,6,0.0,68.0
3672,3736,6524,1.0,1.0
3673,3736,6524,1.0,1.0
3674,3736,6524,1.0,1.0
3675,3739,3259,0.0,199.0
3676,3740,236,1.0,5.0
3677,3747,7493,0.0,8196.0
3678,3751,5512,1.0,1.0
3679,3759,310,1.0,5.0
3680,3759,3616,1.0,3.0
3681,3759,3616,1.0,3.0
3682,3767,1,1.0,4.0
3683,3767,1,1.0,4.0
3684,3767,777,1.0,2.0
3685,3767,777,1.0,2.0
3686,3767,777,1.0,2.0
3687,3774,1413,1.0,3.0
3688,3774,1413,1.0,3.0
3689,3775,631,0.0,89.0
3690,3776,6542,1.0,2.0
3691,3782,1,1.0,1.0
3692,3782,1,1.0,1.0
3693,3786,1716,1.0,9.0
3694,3788,8,1.0,1.0
3695,3788,8,1.0,1.0
3696,3788,1309,0.0,2950.0
3697,3788,1434,0.0,377.0
3698,3788,1434,0.0,377.0
3699,3791,6554,1.0,1.0
3700,3797,270,1.0,1.0
3701,3797,311,0.0,48.0
3702,3797,617,0.0,130.0
3703,3797,1142,0.0,1929.0
3704,3801,3441,0.0,3313.0
3705,3803,1365,1.0,8.0
3706,3803,1365,1.0,8.0
3707,3803,3218,0.0,1935.0
3708,3806,236,0.0,64.0
3709,3821,527,0.0,497.0
3710,3826,4938,1.0,1.0
3711,3830,562,0.0,184.0
3712,3830,852,0.0,145.0
3713,3834,6588,1.0,1.0
3714,3841,9,1.0,2.0
3715,3844,338,0.0,32.0
3716,3846,1,1.0,3.0
3717,3846,1,1.0,3.0
3718,3846,1,1.0,3.0
3719,3846,1,1.0,3.0
3720,3846,1,1.0,3.0
3721,3846,4,1.0,1.0
3722,3846,4,1.0,1.0
3723,3846,4,1.0,1.0
3724,3846,4,1.0,1.0
3725,3846,4,1.0,1.0
3726,3846,4,1.0,1.0
3727,3846,4,1.0,1.0
3728,3846,4,1.0,1.0
3729,3846,73,0.0,1815.0
3730,3854,4290,0.0,4260.0
3731,3854,7246,0.0,4050.0
3732,3856,1,1.0,2.0
3733,3868,90,1.0,1.0
3734,3873,3106,0.0,2853.0
3735,3873,4967,1.0,2.0
3736,3873,4967,1.0,2.0
3737,3873,4967,1.0,2.0
3738,3880,3652,1.0,2.0
3739,3891,1,1.0,2.0
3740,3897,4175,0.0,4175.0
3741,3898,1661,0.0,496.0
3742,3898,1764,0.0,730.0
3743,3913,2385,0.0,78.0
3744,3919,7321,0.0,6427.0
3745,3924,9,1.0,1.0
3746,3925,6621,1.0,3.0
3747,3928,1413,1.0,1.0
3748,3928,1413,1.0,1.0
3749,3928,1413,1.0,1.0
3750,3933,2359,1.0,6.0
3751,3934,238,1.0,2.0
3752,3934,238,1.0,2.0
3753,3934,238,1.0,2.0
3754,3934,238,1.0,2.0
3755,3934,238,1.0,2.0
3756,3934,238,1.0,2.0
3757,3934,238,1.0,2.0
3758,3934,238,1.0,2.0
3759,3945,12,0.0,3390.0
3760,3948,867,1.0,1.0
3761,3953,1384,0.0,4630.0
3762,3960,3099,0.0,1799.0
3763,3968,1855,0.0,2532.0
3764,3969,4,0.0,11.0
3765,3970,1248,1.0,3.0
3766,3970,1248,1.0,3.0
3767,3970,1249,1.0,1.0
3768,3970,1249,1.0,1.0
3769,3976,4,1.0,1.0
3770,3976,4,1.0,1.0
3771,3980,837,1.0,17.0
3772,3980,838,1.0,1.0
3773,3992,1,1.0,2.0
3774,3992,1,1.0,2.0
3775,3992,1,1.0,2.0
3776,3992,4,1.0,1.0
3777,3992,4,1.0,1.0
3778,3992,4,1.0,1.0
3779,3992,4,1.0,1.0
3780,3992,4,1.0,1.0
3781,3992,4,1.0,1.0
3782,3992,4,1.0,1.0
3783,3997,1,1.0,2.0
3784,3997,4,1.0,1.0
3785,3997,6663,1.0,3.0
3786,3997,6663,1.0,3.0
3787,4000,4324,1.0,1.0
3788,4000,4324,1.0,1.0
3789,4000,4324,1.0,1.0
3790,4000,4324,1.0,1.0
3791,4000,4324,1.0,1.0
3792,4000,4324,1.0,1.0
3793,4000,4324,1.0,1.0
3794,4000,4324,1.0,1.0
3795,4000,4324,1.0,1.0
3796,4000,4324,1.0,1.0
3797,4000,4324,1.0,1.0
3798,4000,4324,1.0,1.0
3799,4000,4324,1.0,1.0
3800,4000,4324,1.0,1.0
3801,4007,44,0.0,728.0
3802,4007,447,0.0,124.0
3803,4007,969,0.0,229.0
3804,4007,969,0.0,229.0
3805,4007,3041,0.0,7506.0
3806,4007,4265,0.0,7494.0
3807,4014,130,0.0,295.0
3808,4014,2536,1.0,26.0
3809,4014,4599,0.0,4365.0
3810,4018,1012,0.0,510.0
3811,4020,1514,1.0,7.0
3812,4020,8499,0.0,5231.0
3813,4027,7197,0.0,5567.0
3814,4029,4,1.0,1.0
3815,4031,895,0.0,70.0
3816,4037,4,1.0,1.0
3817,4037,4,1.0,1.0
3818,4041,69,1.0,23.0
3819,4041,83,0.0,228.0
3820,4041,354,1.0,46.0
3821,4041,474,1.0,39.0
3822,4041,474,1.0,39.0
3823,4041,474,1.0,39.0
3824,4041,562,1.0,2.0
3825,4041,562,1.0,2.0
3826,4041,562,1.0,2.0
3827,4041,562,1.0,2.0
3828,4041,1007,0.0,203.0
3829,4041,5914,0.0,6105.0
3830,4049,6,1.0,1.0
3831,4049,441,0.0,36.0
3832,4050,1365,0.0,54.0
3833,4050,2517,0.0,591.0
3834,4050,3891,0.0,5925.0
3835,4052,441,1.0,5.0
3836,4060,1,1.0,2.0
3837,4072,1146,0.0,928.0
3838,4072,1146,0.0,928.0
3839,4072,1298,0.0,1997.0
3840,4072,1431,0.0,56.0
3841,4072,1431,0.0,56.0
3842,4080,352,0.0,29.0
3843,4080,6294,1.0,1.0
3844,4080,6294,1.0,1.0
3845,4080,6294,1.0,1.0
3846,4080,6294,1.0,1.0
3847,4080,6294,1.0,1.0
3848,4080,6294,1.0,1.0
3849,4081,310,1.0,13.0
3850,4089,338,0.0,193.0
3851,4090,6685,1.0,2.0
3852,4098,4,1.0,1.0
3853,4104,441,0.0,20.0
3854,4105,4,1.0,1.0
3855,4108,837,1.0,3.0
3856,4108,837,1.0,3.0
3857,4121,4,1.0,1.0
3858,4126,4,1.0,1.0
3859,4127,1,0.0,17.0
3860,4127,103,0.0,19.0
3861,4131,1,1.0,2.0
3862,4138,4,1.0,1.0
3863,4143,1,1.0,2.0
3864,4143,1,1.0,2.0
3865,4143,1,1.0,2.0
3866,4143,1,1.0,2.0
3867,4143,1,1.0,2.0
3868,4143,1,1.0,2.0
3869,4143,1,1.0,2.0
3870,4143,1,1.0,2.0
3871,4143,1,1.0,2.0
3872,4143,1,1.0,2.0
3873,4143,1,1.0,2.0
3874,4143,1,1.0,2.0
3875,4143,1,1.0,2.0
3876,4143,1,1.0,2.0
3877,4143,1,1.0,2.0
3878,4143,1,1.0,2.0
3879,4143,4,1.0,1.0
3880,4143,4,1.0,1.0
3881,4143,4,1.0,1.0
3882,4143,4,1.0,1.0
3883,4143,4,1.0,1.0
3884,4143,4,1.0,1.0
3885,4143,4,1.0,1.0
3886,4143,440,0.0,4.0
3887,4148,3678,0.0,729.0
3888,4149,1,1.0,2.0
3889,4149,4,1.0,1.0
3890,4149,4,1.0,1.0
3891,4149,4,1.0,1.0
3892,4149,4,1.0,1.0
3893,4149,4,1.0,1.0
3894,4149,4,1.0,1.0
3895,4149,4,1.0,1.0
3896,4149,4,1.0,1.0
3897,4155,4,1.0,1.0
3898,4158,1,1.0,2.0
3899,4158,4,1.0,1.0
3900,4158,4,1.0,1.0
3901,4158,121,1.0,3.0
3902,4158,121,1.0,3.0
3903,4162,1,1.0,2.0
3904,4162,1,1.0,2.0
3905,4162,1,1.0,2.0
3906,4162,4,1.0,1.0
3907,4162,4,1.0,1.0
3908,4162,4,1.0,1.0
3909,4163,4,1.0,1.0
3910,4169,130,0.0,130.0
3911,4180,1598,0.0,337.0
3912,4183,1,1.0,2.0
3913,4189,1,1.0,1.0
3914,4189,374,1.0,7.0
3915,4193,1,1.0,2.0
3916,4193,1,1.0,2.0
3917,4193,4,1.0,1.0
3918,4193,4,1.0,1.0
3919,4193,4,1.0,1.0
3920,4197,4,1.0,1.0
3921,4197,4,1.0,1.0
3922,4197,4,1.0,1.0
3923,4197,4,1.0,1.0
3924,4197,311,1.0,5.0
3925,4209,4,1.0,1.0
3926,4209,4,1.0,1.0
3927,4210,4,1.0,1.0
3928,4217,1044,1.0,2.0
3929,4225,1,1.0,2.0
3930,4225,1,1.0,2.0
