,user_id,loc_id,rank
4532,1428,1522,1.0
4533,1428,1522,1.0
4534,1428,1522,1.0
4535,1428,1522,1.0
4536,1428,1522,1.0
4537,1428,1522,1.0
4538,1428,1522,1.0
4539,1428,1522,1.0
4540,1428,1614,158.0
4541,1428,1617,2053.0
4542,1428,1617,2053.0
4543,1428,1664,34.0
4544,1428,1664,34.0
4545,1428,1722,2957.0
4546,1428,1832,11.0
4547,1428,1906,9.0
4548,1428,1906,9.0
4549,1428,1910,799.0
4550,1428,1911,286.0
4551,1428,2123,4.0
4552,1428,2188,180.0
4553,1428,2263,312.0
4554,1428,2299,2044.0
4555,1428,2367,1058.0
4556,1428,2367,1058.0
4557,1428,2530,418.0
4558,1428,2829,2793.0
4559,1428,3095,3240.0
4560,1428,3715,949.0
4561,1428,3960,7541.0
4562,1428,4047,1162.0
4563,1428,4625,69.0
4564,1428,5948,2632.0
4565,1428,7017,13.0
4566,1428,7017,13.0
4567,1428,7455,88.0
4568,1429,65,4.0
4569,1431,519,1284.0
4570,1431,1912,1319.0
4571,1431,2056,26.0
4572,1432,7445,152.0
4573,1435,64,148.0
4574,1435,65,10.0
4575,1435,89,913.0
4576,1435,89,913.0
4577,1435,199,234.0
4578,1435,199,234.0
4579,1435,473,925.0
4580,1435,497,79.0
4581,1435,497,79.0
4582,1435,497,79.0
4583,1435,1660,12.0
4584,1435,1767,4247.0
4585,1436,65,1.0
4586,1436,655,581.0
4587,1436,1825,3186.0
4588,1436,2408,485.0
4589,1436,3023,21.0
4590,1436,4879,2159.0
4591,1436,5139,5097.0
4592,1437,65,1.0
4593,1437,65,1.0
4594,1437,884,342.0
4595,1438,86,178.0
4596,1440,1110,3.0
4597,1441,1608,15.0
4598,1441,2451,5.0
4599,1441,2572,6150.0
4600,1441,2839,1118.0
4601,1441,6745,7390.0
4602,1443,2254,697.0
4603,1443,4194,5687.0
4604,1443,7023,1.0
4605,1448,65,1.0
4606,1448,944,596.0
4607,1448,979,34.0
4608,1448,2052,3323.0
4609,1448,7445,1100.0
4610,1451,61,10.0
4611,1451,64,66.0
4612,1451,65,6.0
4613,1451,76,154.0
4614,1451,80,264.0
4615,1451,359,1.0
4616,1451,374,49.0
4617,1451,389,75.0
4618,1451,407,16.0
4619,1451,589,3.0
4620,1451,1131,767.0
4621,1451,1143,140.0
4622,1451,1222,37.0
4623,1451,1718,375.0
4624,1451,2797,41.0
4625,1451,3512,4.0
4626,1451,3512,4.0
4627,1451,6167,7283.0
4628,1451,6658,47.0
4629,1455,1186,36.0
4630,1455,1256,43.0
4631,1455,1257,2777.0
4632,1455,1258,23.0
4633,1455,1308,171.0
4634,1455,1315,1217.0
4635,1455,2324,1.0
4636,1460,2011,5973.0
4637,1461,139,8.0
4638,1461,923,1515.0
4639,1461,1820,1828.0
4640,1461,2737,475.0
4641,1461,3135,622.0
4642,1461,5056,23.0
4643,1462,1205,64.0
4644,1464,58,299.0
4645,1464,65,2.0
4646,1464,514,88.0
4647,1464,738,20.0
4648,1464,1354,259.0
4649,1464,3968,3.0
4650,1475,4,2.0
4651,1475,4,2.0
4652,1475,4,2.0
4653,1475,59,5.0
4654,1475,59,5.0
4655,1475,59,5.0
4656,1475,65,3.0
4657,1475,69,4.0
4658,1475,77,51.0
4659,1475,97,694.0
4660,1475,97,694.0
4661,1475,160,7.0
4662,1475,160,7.0
4663,1475,236,453.0
4664,1475,353,32.0
4665,1475,472,13.0
4666,1475,472,13.0
4667,1475,472,13.0
4668,1475,594,381.0
4669,1475,616,616.0
4670,1475,663,563.0
4671,1475,775,19.0
4672,1475,775,19.0
4673,1475,803,174.0
4674,1475,951,952.0
4675,1475,1116,6.0
4676,1475,1117,113.0
4677,1475,1168,77.0
4678,1475,1202,372.0
4679,1475,1202,372.0
4680,1475,1236,206.0
4681,1475,1349,128.0
4682,1475,1349,128.0
4683,1475,1349,128.0
4684,1475,1367,159.0
4685,1475,1367,159.0
4686,1475,1652,1531.0
4687,1475,1735,1075.0
4688,1475,1814,28.0
4689,1475,1840,404.0
4690,1475,1864,118.0
4691,1475,1879,446.0
4692,1475,1906,184.0
4693,1475,2018,12.0
4694,1475,2018,12.0
4695,1475,2188,138.0
4696,1475,2379,882.0
4697,1475,2529,207.0
4698,1475,2547,1147.0
4699,1475,2716,16.0
4700,1475,2722,2693.0
4701,1475,3296,1255.0
4702,1475,3438,1265.0
4703,1475,3560,4002.0
4704,1475,3660,3673.0
4705,1475,4070,2168.0
4706,1475,4690,788.0
4707,1475,4859,3961.0
4708,1475,5118,186.0
4709,1475,5171,1.0
4710,1475,5171,1.0
4711,1475,5171,1.0
4712,1475,5171,1.0
4713,1475,5171,1.0
4714,1475,5171,1.0
4715,1475,5171,1.0
4716,1475,5171,1.0
4717,1475,5171,1.0
4718,1475,5171,1.0
4719,1475,5364,5458.0
4720,1475,5391,1872.0
4721,1475,5587,1597.0
4722,1475,6025,5522.0
4723,1475,6945,2234.0
4724,1475,7331,3591.0
4725,1476,58,10.0
4726,1476,58,10.0
4727,1476,64,61.0
4728,1476,64,61.0
4729,1476,64,61.0
4730,1476,65,1.0
4731,1476,65,1.0
4732,1476,65,1.0
4733,1476,65,1.0
4734,1476,65,1.0
4735,1476,69,6.0
4736,1476,136,51.0
4737,1476,244,16.0
4738,1476,244,16.0
4739,1476,412,363.0
4740,1476,467,210.0
4741,1476,473,259.0
4742,1476,522,48.0
4743,1476,536,294.0
4744,1476,544,605.0
4745,1476,599,39.0
4746,1476,599,39.0
4747,1476,599,39.0
4748,1476,599,39.0
4749,1476,600,8.0
4750,1476,600,8.0
4751,1476,600,8.0
4752,1476,600,8.0
4753,1476,612,1459.0
4754,1476,655,29.0
4755,1476,655,29.0
4756,1476,707,1269.0
4757,1476,734,140.0
4758,1476,1120,21.0
4759,1476,1130,245.0
4760,1476,1150,527.0
4761,1476,1202,208.0
4762,1476,1267,2.0
4763,1476,1267,2.0
4764,1476,1267,2.0
4765,1476,1279,46.0
4766,1476,1357,442.0
4767,1476,1378,503.0
4768,1476,1537,184.0
4769,1476,1568,19.0
4770,1476,1593,172.0
4771,1476,1633,128.0
4772,1476,1682,105.0
4773,1476,1704,28.0
4774,1476,2036,2058.0
4775,1476,2132,638.0
4776,1476,2132,638.0
4777,1476,2235,27.0
4778,1476,2235,27.0
4779,1476,2239,2055.0
4780,1476,2453,6457.0
4781,1476,2455,149.0
4782,1476,2589,233.0
4783,1476,2686,1040.0
4784,1476,2741,3124.0
4785,1476,2842,5940.0
4786,1476,2961,695.0
4787,1476,3070,54.0
4788,1476,3661,1221.0
4789,1476,3673,4222.0
4790,1476,3908,3122.0
4791,1476,4017,1434.0
4792,1476,4258,4582.0
4793,1476,4532,3289.0
4794,1476,4550,4067.0
4795,1476,4639,1257.0
4796,1476,4724,144.0
4797,1476,4724,144.0
4798,1476,4724,144.0
4799,1476,5129,2804.0
4800,1476,5336,6132.0
4801,1476,6120,12.0
4802,1476,6120,12.0
4803,1476,6120,12.0
4804,1476,6120,12.0
4805,1476,6158,5591.0
4806,1476,6303,186.0
4807,1476,6417,33.0
4808,1476,6417,33.0
4809,1476,7002,6609.0
4810,1476,7048,20.0
4811,1476,7049,3.0
4812,1476,7049,3.0
4813,1476,7049,3.0
4814,1476,7049,3.0
4815,1476,7049,3.0
4816,1476,7051,57.0
4817,1476,7052,58.0
4818,1476,7298,7158.0
4819,1476,7524,6871.0
4820,1479,65,1.0
4821,1479,1660,2.0
4822,1479,6884,2769.0
4823,1485,65,2.0
4824,1487,89,1358.0
4825,1488,65,1.0
4826,1488,65,1.0
4827,1490,13,27.0
4828,1490,59,13.0
4829,1490,59,13.0
4830,1490,77,118.0
4831,1490,606,139.0
4832,1490,705,5.0
4833,1490,705,5.0
4834,1490,748,48.0
4835,1490,755,1.0
4836,1490,755,1.0
4837,1490,755,1.0
4838,1490,755,1.0
4839,1490,755,1.0
4840,1490,755,1.0
4841,1490,1119,170.0
4842,1490,1149,920.0
4843,1490,1478,866.0
4844,1490,1612,700.0
4845,1490,1718,337.0
4846,1490,1718,337.0
4847,1490,1721,11.0
4848,1490,1897,503.0
4849,1490,2026,1142.0
4850,1490,2099,3301.0
4851,1490,2190,1528.0
4852,1490,2210,1550.0
4853,1490,2299,74.0
4854,1490,2746,1706.0
4855,1490,3005,3.0
4856,1490,3062,796.0
4857,1490,3095,97.0
4858,1490,3764,536.0
4859,1490,3909,3561.0
4860,1490,3990,4178.0
4861,1490,4915,2.0
4862,1490,4915,2.0
4863,1490,5376,2543.0
4864,1490,7034,3158.0
4865,1490,7319,2350.0
4866,1497,69,2.0
4867,1497,69,2.0
4868,1497,144,488.0
4869,1504,209,43.0
4870,1504,909,2237.0
4871,1504,1725,6178.0
4872,1504,1877,1712.0
4873,1504,1895,3211.0
4874,1504,1975,356.0
4875,1504,4627,3856.0
4876,1504,6050,2878.0
4877,1504,6942,4465.0
4878,1504,7018,6604.0
4879,1504,7077,4070.0
4880,1505,3776,1104.0
4881,1507,4,9.0
4882,1507,65,2.0
4883,1507,243,7.0
4884,1507,359,3.0
4885,1507,1256,1.0
4886,1507,1256,1.0
4887,1507,1256,1.0
4888,1507,1256,1.0
4889,1507,1945,2994.0
4890,1507,4974,5574.0
4891,1507,5259,4.0
4892,1507,5259,4.0
4893,1507,7191,4581.0
4894,1507,7191,4581.0
4895,1507,7465,19.0
4896,1511,64,8.0
4897,1511,133,199.0
4898,1511,359,46.0
4899,1511,380,3882.0
4900,1511,473,17.0
4901,1511,1269,5.0
4902,1511,1572,9.0
4903,1511,1572,9.0
4904,1511,2839,1779.0
4905,1511,3508,452.0
4906,1511,3839,1621.0
4907,1511,4482,1277.0
4908,1511,4797,655.0
4909,1511,4877,6482.0
4910,1511,5038,4797.0
4911,1511,6071,38.0
4912,1511,6245,2334.0
4913,1511,6253,6516.0
4914,1511,6253,6516.0
4915,1511,6816,7301.0
4916,1511,7074,3.0
4917,1511,7074,3.0
4918,1514,65,1.0
4919,1514,65,1.0
4920,1514,3446,82.0
4921,1518,77,8.0
4922,1518,403,91.0
4923,1518,615,365.0
4924,1518,706,5032.0
4925,1518,1118,1.0
4926,1518,1118,1.0
4927,1518,1118,1.0
4928,1518,1118,1.0
4929,1518,1118,1.0
4930,1518,1204,235.0
4931,1518,2313,1901.0
4932,1518,3442,2.0
4933,1518,4069,192.0
4934,1520,2,884.0
4935,1520,24,169.0
4936,1520,69,3.0
4937,1520,1145,2954.0
4938,1520,2414,1762.0
4939,1523,1477,771.0
4940,1523,1477,771.0
4941,1523,1477,771.0
4942,1523,1660,1.0
4943,1523,1660,1.0
4944,1523,1660,1.0
4945,1523,1660,1.0
4946,1528,31,55.0
4947,1528,31,55.0
4948,1528,42,112.0
4949,1528,130,36.0
4950,1528,130,36.0
4951,1528,157,129.0
4952,1528,172,242.0
4953,1528,186,45.0
4954,1528,248,6.0
4955,1528,352,25.0
4956,1528,374,9.0
4957,1528,460,31.0
4958,1528,460,31.0
4959,1528,505,1.0
4960,1528,505,1.0
4961,1528,505,1.0
4962,1528,505,1.0
4963,1528,505,1.0
4964,1528,505,1.0
4965,1528,505,1.0
4966,1528,505,1.0
4967,1528,505,1.0
4968,1528,505,1.0
4969,1528,505,1.0
4970,1528,505,1.0
4971,1528,505,1.0
4972,1528,505,1.0
4973,1528,505,1.0
4974,1528,505,1.0
4975,1528,505,1.0
4976,1528,505,1.0
4977,1528,545,2838.0
4978,1528,582,46.0
4979,1528,594,214.0
4980,1528,762,44.0
4981,1528,810,51.0
4982,1528,810,51.0
4983,1528,825,1985.0
4984,1528,1202,24.0
4985,1528,1235,1020.0
4986,1528,1256,8.0
4987,1528,1360,724.0
4988,1528,1404,93.0
4989,1528,1404,93.0
4990,1528,1720,625.0
4991,1528,1818,57.0
4992,1528,1873,514.0
4993,1528,2157,12.0
4994,1528,2391,4359.0
4995,1528,3181,3518.0
4996,1528,3244,50.0
4997,1528,3883,54.0
4998,1528,3986,14.0
4999,1528,3986,14.0
5000,1528,4036,3335.0
5001,1528,4891,4224.0
5002,1528,6245,3091.0
5003,1528,6512,3.0
5004,1528,7305,4460.0
5005,1528,7310,1006.0
5006,1528,7331,2.0
5007,1528,7331,2.0
5008,1528,7331,2.0
5009,1528,7331,2.0
5010,1528,7331,2.0
5011,1531,1256,1.0
5012,1531,1256,1.0
5013,1531,1256,1.0
5014,1536,65,1.0
5015,1536,1256,15.0
5016,1536,1307,5.0
5017,1537,8,117.0
5018,1537,20,247.0
5019,1537,24,22.0
5020,1537,24,22.0
5021,1537,65,3.0
5022,1537,65,3.0
5023,1537,65,3.0
5024,1537,69,38.0
5025,1537,72,1144.0
5026,1537,118,119.0
5027,1537,120,198.0
5028,1537,120,198.0
5029,1537,120,198.0
5030,1537,123,498.0
5031,1537,139,75.0
5032,1537,162,81.0
5033,1537,162,81.0
5034,1537,189,100.0
5035,1537,196,1429.0
5036,1537,201,1521.0
5037,1537,202,1190.0
5038,1537,204,292.0
5039,1537,240,953.0
5040,1537,395,660.0
5041,1537,396,73.0
5042,1537,402,39.0
5043,1537,402,39.0
5044,1537,435,1139.0
5045,1537,495,897.0
5046,1537,631,1042.0
5047,1537,642,202.0
5048,1537,642,202.0
5049,1537,644,87.0
5050,1537,644,87.0
5051,1537,712,321.0
5052,1537,724,12.0
5053,1537,724,12.0
5054,1537,783,740.0
5055,1537,795,141.0
5056,1537,826,134.0
5057,1537,827,386.0
5058,1537,875,1225.0
5059,1537,1097,57.0
5060,1537,1114,4.0
5061,1537,1114,4.0
5062,1537,1186,29.0
5063,1537,1186,29.0
5064,1537,1261,35.0
5065,1537,1307,110.0
5066,1537,1363,37.0
5067,1537,1371,123.0
5068,1537,1496,325.0
5069,1537,1496,325.0
5070,1537,1496,325.0
5071,1537,1496,325.0
5072,1537,1530,33.0
5073,1537,1530,33.0
5074,1537,1706,714.0
5075,1537,1758,18.0
5076,1537,1787,266.0
5077,1537,1789,79.0
5078,1537,1884,1659.0
5079,1537,2014,129.0
5080,1537,2104,13.0
5081,1537,2136,140.0
5082,1537,2136,140.0
5083,1537,2171,10.0
5084,1537,2171,10.0
5085,1537,2174,72.0
5086,1537,2216,1.0
5087,1537,2216,1.0
5088,1537,2216,1.0
5089,1537,2216,1.0
5090,1537,2216,1.0
5091,1537,2216,1.0
5092,1537,2262,376.0
5093,1537,2318,24.0
5094,1537,2318,24.0
5095,1537,2324,555.0
5096,1537,2331,15.0
5097,1537,2331,15.0
5098,1537,2468,407.0
5099,1537,2498,229.0
5100,1537,2641,70.0
5101,1537,2676,3957.0
5102,1537,2824,1875.0
5103,1537,2854,3817.0
5104,1537,2996,2529.0
5105,1537,3063,3698.0
5106,1537,3074,50.0
5107,1537,3076,514.0
5108,1537,3077,95.0
5109,1537,3078,156.0
5110,1537,3080,61.0
5111,1537,3156,1977.0
5112,1537,3343,56.0
5113,1537,3353,3829.0
5114,1537,3511,62.0
5115,1537,3511,62.0
5116,1537,3542,184.0
5117,1537,3707,2362.0
5118,1537,3707,2362.0
5119,1537,3707,2362.0
5120,1537,3773,101.0
5121,1537,3851,5309.0
5122,1537,3959,7334.0
5123,1537,4305,5066.0
5124,1537,4308,510.0
5125,1537,4351,3246.0
5126,1537,4474,2353.0
5127,1537,4628,5962.0
5128,1537,4777,23.0
5129,1537,4777,23.0
5130,1537,4935,94.0
5131,1537,5397,64.0
5132,1537,5411,2.0
5133,1537,5411,2.0
5134,1537,5411,2.0
5135,1537,5411,2.0
5136,1537,5411,2.0
5137,1537,5411,2.0
5138,1537,5510,6258.0
5139,1537,5548,2263.0
5140,1537,5548,2263.0
5141,1537,5868,1001.0
5142,1537,6091,581.0
5143,1537,6351,3776.0
5144,1537,6412,6.0
5145,1537,6412,6.0
5146,1537,6412,6.0
5147,1537,6412,6.0
5148,1537,6412,6.0
5149,1537,6413,580.0
5150,1537,6427,102.0
5151,1537,6427,102.0
5152,1537,6429,175.0
5153,1537,6507,6840.0
5154,1537,6518,82.0
5155,1537,6629,4248.0
5156,1537,6650,154.0
5157,1537,6650,154.0
5158,1537,7090,28.0
5159,1537,7091,43.0
5160,1537,7093,195.0
5161,1537,7094,30.0
5162,1537,7099,67.0
5163,1537,7099,67.0
5164,1537,7100,636.0
5165,1537,7102,640.0
5166,1537,7107,461.0
5167,1537,7109,196.0
5168,1537,7110,182.0
5169,1537,7118,27.0
5170,1537,7199,4849.0
5171,1537,7297,92.0
5172,1537,7297,92.0
5173,1537,7301,4130.0
5174,1537,7301,4130.0
5175,1537,7347,7560.0
5176,1537,7358,1715.0
5177,1537,7436,7151.0
5178,1537,7470,565.0
5179,1537,7472,579.0
5180,1537,7565,7344.0
5181,1542,244,1394.0
5182,1542,248,1593.0
5183,1542,251,381.0
5184,1542,378,1.0
5185,1542,378,1.0
5186,1542,378,1.0
5187,1542,378,1.0
5188,1542,730,2225.0
5189,1542,1205,13.0
5190,1542,1544,5214.0
5191,1542,2243,764.0
5192,1542,2678,5569.0
5193,1542,4308,4343.0
5194,1542,6269,4049.0
5195,1542,7386,4654.0
5196,1544,3866,3666.0
5197,1544,3990,6395.0
5198,1547,9,164.0
5199,1547,374,39.0
5200,1547,374,39.0
5201,1547,1880,1067.0
5202,1547,1898,444.0
5203,1547,6818,3721.0
5204,1548,2581,98.0
5205,1548,3483,1768.0
5206,1552,397,1013.0
5207,1552,677,463.0
5208,1552,2103,1445.0
5209,1552,2345,739.0
5210,1554,1214,9.0
5211,1554,1428,2291.0
5212,1554,3988,2.0
5213,1556,66,114.0
5214,1556,125,1145.0
5215,1556,159,473.0
5216,1556,166,313.0
5217,1556,185,1448.0
5218,1556,189,59.0
5219,1556,209,11.0
5220,1556,366,118.0
5221,1556,499,102.0
5222,1556,705,125.0
5223,1556,811,1080.0
5224,1556,846,10.0
5225,1556,1116,3.0
5226,1556,3108,838.0
5227,1556,7462,7426.0
5228,1561,65,1.0
5229,1561,413,7.0
5230,1561,945,3490.0
5231,1563,251,6.0
5232,1563,821,1978.0
5233,1563,1118,110.0
5234,1569,418,978.0
5235,1569,2379,1.0
5236,1569,6966,3040.0
5237,1571,4,18.0
5238,1571,157,29.0
5239,1571,157,29.0
5240,1571,366,89.0
5241,1571,397,73.0
5242,1571,1116,25.0
5243,1571,2067,2309.0
5244,1571,2290,2731.0
5245,1571,2650,1641.0
5246,1571,2817,940.0
5247,1571,6756,3569.0
5248,1572,1009,1583.0
5249,1577,5259,5069.0
5250,1581,54,1747.0
5251,1582,65,2.0
5252,1582,7141,1.0
5253,1584,393,370.0
5254,1584,1355,1112.0
5255,1585,7203,9.0
5256,1590,13,29.0
5257,1590,42,156.0
5258,1590,42,156.0
5259,1590,59,28.0
5260,1590,65,3.0
5261,1590,175,82.0
5262,1590,175,82.0
5263,1590,209,93.0
5264,1590,389,14.0
5265,1590,410,21.0
5266,1590,705,7.0
5267,1590,1270,320.0
5268,1590,1375,2016.0
5269,1590,1528,55.0
5270,1590,1620,5139.0
5271,1590,1629,75.0
5272,1590,1689,707.0
5273,1590,1710,196.0
5274,1590,1713,674.0
5275,1590,1755,5544.0
5276,1590,2070,216.0
5277,1590,2190,5.0
5278,1590,2259,53.0
5279,1590,2308,733.0
5280,1590,2313,165.0
5281,1590,2810,22.0
5282,1590,3047,514.0
5283,1590,3047,514.0
5284,1590,3240,1371.0
5285,1590,3853,52.0
5286,1590,3853,52.0
5287,1590,3975,2.0
5288,1590,3975,2.0
5289,1590,3975,2.0
5290,1590,3975,2.0
5291,1590,3975,2.0
5292,1590,3975,2.0
5293,1590,3976,3420.0
5294,1590,4419,6496.0
5295,1590,4435,1734.0
5296,1590,4485,880.0
5297,1590,4639,901.0
5298,1590,4894,1535.0
5299,1590,4894,1535.0
5300,1590,5028,11.0
5301,1590,5287,48.0
5302,1590,6120,85.0
5303,1590,6339,24.0
5304,1590,6339,24.0
5305,1590,6690,5279.0
5306,1590,7144,25.0
5307,1594,1832,1191.0
5308,1596,1423,2755.0
5309,1599,65,1.0
5310,1599,65,1.0
5311,1599,1251,233.0
5312,1599,2173,2114.0
5313,1599,3832,1284.0
5314,1599,3833,708.0
5315,1599,4109,3752.0
5316,1599,7145,3969.0
5317,1600,4,40.0
5318,1600,65,1.0
5319,1600,65,1.0
5320,1600,145,207.0
5321,1600,385,821.0
5322,1600,691,200.0
5323,1600,694,511.0
5324,1600,795,113.0
5325,1600,1116,63.0
5326,1600,1203,167.0
5327,1600,1354,335.0
5328,1600,1416,159.0
5329,1600,3510,365.0
5330,1600,7167,6936.0
5331,1600,7168,6902.0
5332,1601,65,1.0
5333,1601,65,1.0
5334,1601,1307,4.0
5335,1601,2030,1684.0
5336,1601,2030,1684.0
5337,1601,2196,323.0
5338,1601,5043,1543.0
5339,1601,6582,2257.0
5340,1606,65,1.0
5341,1606,69,28.0
5342,1606,120,145.0
5343,1606,189,78.0
5344,1606,473,343.0
5345,1606,473,343.0
5346,1606,473,343.0
5347,1606,473,343.0
5348,1606,498,153.0
5349,1606,498,153.0
5350,1606,514,13.0
5351,1606,514,13.0
5352,1606,516,2883.0
5353,1606,615,676.0
5354,1606,616,23.0
5355,1606,616,23.0
5356,1606,619,325.0
5357,1606,780,312.0
5358,1606,795,100.0
5359,1606,827,3452.0
5360,1606,1114,16.0
5361,1606,1256,54.0
5362,1606,1261,262.0
5363,1606,1609,293.0
5364,1606,1627,306.0
5365,1606,1662,2.0
5366,1606,1682,429.0
5367,1606,2022,116.0
5368,1606,2076,916.0
5369,1606,2104,356.0
5370,1606,2185,630.0
5371,1606,2212,1477.0
5372,1606,2221,545.0
5373,1606,2326,35.0
5374,1606,2416,3794.0
5375,1606,2556,259.0
5376,1606,2583,878.0
5377,1606,2696,3722.0
5378,1606,2854,10.0
5379,1606,3163,6863.0
5380,1606,3699,332.0
5381,1606,4113,6476.0
5382,1606,4330,2765.0
5383,1606,4412,848.0
5384,1606,5809,2951.0
5385,1606,6329,5073.0
5386,1606,7386,3618.0
5387,1607,549,3.0
5388,1607,882,153.0
5389,1607,2974,2342.0
5390,1611,59,1.0
5391,1611,59,1.0
5392,1614,156,208.0
5393,1614,539,67.0
5394,1614,1258,61.0
5395,1614,1288,550.0
5396,1614,1308,204.0
5397,1614,2742,5294.0
5398,1621,359,4.0
5399,1621,1879,915.0
5400,1621,2030,334.0
5401,1621,4006,2066.0
5402,1621,4310,1699.0
5403,1621,4533,3959.0
5404,1622,65,1.0
5405,1622,65,1.0
5406,1626,59,7.0
5407,1626,169,192.0
5408,1626,350,579.0
5409,1626,498,4.0
5410,1626,498,4.0
5411,1626,514,857.0
5412,1626,858,13.0
5413,1626,858,13.0
5414,1626,1119,26.0
5415,1626,1132,331.0
5416,1626,1185,222.0
5417,1626,1202,115.0
5418,1626,1253,27.0
5419,1626,1256,62.0
5420,1626,1260,15.0
5421,1626,1267,5.0
5422,1626,1267,5.0
5423,1626,1360,291.0
5424,1626,1389,2.0
5425,1626,1389,2.0
5426,1626,1720,882.0
5427,1626,2185,37.0
5428,1626,2303,5252.0
5429,1626,2784,44.0
5430,1626,3356,1601.0
5431,1626,3952,1338.0
5432,1626,4103,4835.0
5433,1626,4434,1983.0
5434,1626,4435,873.0
5435,1626,4581,1293.0
5436,1626,4602,56.0
5437,1626,4836,5815.0
5438,1626,4965,9.0
5439,1626,4966,2895.0
5440,1626,5566,4384.0
5441,1626,6019,6063.0
5442,1626,6298,3.0
5443,1626,6298,3.0
5444,1626,6298,3.0
5445,1626,6298,3.0
5446,1626,6298,3.0
5447,1626,6298,3.0
5448,1626,6298,3.0
5449,1626,6298,3.0
5450,1626,6298,3.0
5451,1626,6602,53.0
5452,1626,6996,19.0
5453,1626,6996,19.0
5454,1626,6996,19.0
5455,1626,7153,1.0
5456,1626,7155,10.0
5457,1626,7155,10.0
5458,1626,7284,7448.0
5459,1626,7420,7305.0
5460,1629,1385,1238.0
5461,1629,1747,9.0
5462,1629,1814,119.0
5463,1629,2259,334.0
5464,1629,2496,520.0
5465,1629,2509,1470.0
5466,1629,2528,4.0
5467,1629,3477,461.0
5468,1629,3477,461.0
5469,1629,3689,33.0
5470,1629,3861,4249.0
5471,1629,4232,1162.0
5472,1629,6927,4213.0
5473,1629,7194,1769.0
5474,1630,467,34.0
5475,1630,534,176.0
5476,1630,561,305.0
5477,1630,1582,1635.0
5478,1630,3170,3000.0
5479,1637,4,17.0
5480,1637,20,29.0
5481,1637,69,7.0
5482,1637,153,3380.0
5483,1637,160,194.0
5484,1637,165,452.0
5485,1637,209,91.0
5486,1637,306,426.0
5487,1637,409,98.0
5488,1637,529,463.0
5489,1637,816,2371.0
5490,1637,816,2371.0
5491,1637,816,2371.0
5492,1637,843,220.0
5493,1637,845,2699.0
5494,1637,909,568.0
5495,1637,1140,190.0
5496,1637,1256,89.0
5497,1637,1543,20.0
5498,1637,1877,39.0
5499,1637,1906,130.0
5500,1637,2422,503.0
5501,1637,2589,9.0
5502,1637,2641,275.0
5503,1637,2693,5262.0
5504,1637,2765,3911.0
5505,1637,2830,1720.0
5506,1637,2830,1720.0
5507,1637,3047,366.0
5508,1637,3337,414.0
5509,1637,3512,2.0
5510,1637,3512,2.0
5511,1637,3512,2.0
5512,1637,3663,1484.0
5513,1637,3904,2148.0
5514,1637,4106,3310.0
5515,1637,4106,3310.0
5516,1637,4106,3310.0
5517,1637,4106,3310.0
5518,1637,4221,1538.0
5519,1637,4226,6134.0
5520,1637,4412,1616.0
5521,1637,4412,1616.0
5522,1637,4669,837.0
5523,1637,4711,2905.0
5524,1637,5061,3010.0
5525,1637,6458,1107.0
5526,1637,6715,6508.0
5527,1637,6764,7186.0
5528,1637,6769,7025.0
5529,1637,7164,5.0
5530,1637,7164,5.0
5531,1637,7165,8.0
5532,1637,7355,2227.0
5533,1637,7478,87.0
5534,1637,7515,7577.0
5535,1637,7573,7243.0
5536,1639,65,3.0
5537,1639,65,3.0
5538,1639,374,6.0
5539,1639,525,32.0
5540,1639,1910,2.0
5541,1639,1910,2.0
5542,1639,6675,1.0
5543,1639,6675,1.0
5544,1639,6675,1.0
5545,1640,1411,1165.0
5546,1640,2844,2.0
5547,1640,2844,2.0
5548,1640,2844,2.0
5549,1640,2844,2.0
5550,1641,1349,334.0
5551,1641,4072,5926.0
5552,1641,4800,2282.0
5553,1643,11,233.0
5554,1643,11,233.0
5555,1643,403,29.0
5556,1643,422,1295.0
5557,1643,496,3792.0
5558,1643,1114,3.0
5559,1643,1140,73.0
5560,1643,1146,917.0
5561,1643,1299,1745.0
5562,1643,1379,5.0
5563,1643,1573,364.0
5564,1643,1576,1248.0
5565,1643,1808,22.0
5566,1643,1891,703.0
5567,1643,2017,6322.0
5568,1643,2740,1026.0
5569,1643,5014,2263.0
5570,1643,7038,6763.0
5571,1643,7321,1297.0
5572,1644,65,1.0
5573,1644,65,1.0
5574,1644,82,34.0
5575,1645,4476,722.0
5576,1648,15,448.0
5577,1648,24,39.0
5578,1648,59,4.0
5579,1648,65,1.0
5580,1648,142,614.0
5581,1648,250,2933.0
5582,1648,250,2933.0
5583,1648,1410,573.0
5584,1648,1683,109.0
5585,1648,1941,176.0
5586,1648,2577,726.0
5587,1648,3036,458.0
5588,1648,3462,1371.0
5589,1648,4546,2996.0
5590,1648,5297,2725.0
5591,1648,5297,2725.0
5592,1648,6605,4708.0
5593,1648,7373,205.0
5594,1650,77,68.0
5595,1650,1216,11.0
5596,1650,1287,109.0
5597,1650,1381,163.0
5598,1650,1775,2105.0
5599,1650,2259,400.0
5600,1651,65,1.0
5601,1651,1186,19.0
5602,1652,2806,3.0
5603,1654,65,8.0
5604,1656,65,1.0
5605,1656,65,1.0
5606,1656,81,1063.0
5607,1656,446,924.0
5608,1656,535,202.0
5609,1656,735,895.0
5610,1656,1310,242.0
5611,1656,1371,165.0
5612,1656,1681,348.0
