,user_id,loc_id,rank
3758,1182,4604,408.0
3759,1184,65,1.0
3760,1184,65,1.0
3761,1184,159,370.0
3762,1184,508,1737.0
3763,1184,1212,1589.0
3764,1184,1363,43.0
3765,1184,1529,185.0
3766,1184,1529,185.0
3767,1184,1675,731.0
3768,1184,1706,11.0
3769,1184,1903,14.0
3770,1184,1903,14.0
3771,1184,1903,14.0
3772,1184,1903,14.0
3773,1184,1903,14.0
3774,1184,1903,14.0
3775,1184,2817,3156.0
3776,1184,3071,900.0
3777,1184,4349,2163.0
3778,1184,4873,497.0
3779,1184,6360,5269.0
3780,1187,579,1447.0
3781,1187,1371,127.0
3782,1187,1710,4.0
3783,1192,397,131.0
3784,1192,3207,3690.0
3785,1195,37,3.0
3786,1195,47,681.0
3787,1195,65,2.0
3788,1195,188,119.0
3789,1195,374,61.0
3790,1195,919,236.0
3791,1195,1060,699.0
3792,1195,1200,27.0
3793,1195,1808,16.0
3794,1195,2342,3067.0
3795,1195,2482,2411.0
3796,1195,2589,151.0
3797,1195,3376,1737.0
3798,1195,3752,1242.0
3799,1195,4993,4896.0
3800,1195,6831,9.0
3801,1196,2447,11.0
3802,1197,13,51.0
3803,1197,175,2840.0
3804,1197,541,37.0
3805,1197,1114,7.0
3806,1197,1287,167.0
3807,1197,1371,57.0
3808,1197,1834,21.0
3809,1197,1834,21.0
3810,1197,1840,15.0
3811,1197,1849,4.0
3812,1197,1849,4.0
3813,1197,2063,42.0
3814,1197,2517,3102.0
3815,1197,3386,463.0
3816,1197,3904,118.0
3817,1197,7292,141.0
3818,1203,39,388.0
3819,1203,1256,11.0
3820,1203,1411,233.0
3821,1203,4471,3099.0
3822,1204,1992,3138.0
3823,1205,7358,44.0
3824,1207,6,1902.0
3825,1207,32,28.0
3826,1207,32,28.0
3827,1207,65,4.0
3828,1207,403,55.0
3829,1207,571,11.0
3830,1207,772,2088.0
3831,1207,780,384.0
3832,1207,795,99.0
3833,1207,1027,5851.0
3834,1207,1572,592.0
3835,1207,1621,454.0
3836,1207,1660,61.0
3837,1207,1686,31.0
3838,1207,1772,733.0
3839,1207,1777,2254.0
3840,1207,2978,12.0
3841,1207,2978,12.0
3842,1207,4891,1884.0
3843,1207,6713,4123.0
3844,1207,6856,9.0
3845,1207,7441,50.0
3846,1208,1,5.0
3847,1208,8,40.0
3848,1208,23,2133.0
3849,1208,1617,3452.0
3850,1208,3481,18.0
3851,1208,3481,18.0
3852,1208,6628,3048.0
3853,1208,6857,1.0
3854,1208,6857,1.0
3855,1208,6857,1.0
3856,1211,399,1.0
3857,1211,399,1.0
3858,1211,399,1.0
3859,1211,1608,54.0
3860,1211,1719,576.0
3861,1211,1860,403.0
3862,1213,44,754.0
3863,1213,1367,116.0
3864,1213,3765,4330.0
3865,1214,59,44.0
3866,1214,189,21.0
3867,1214,397,114.0
3868,1214,1223,1710.0
3869,1214,4507,2.0
3870,1219,2723,1.0
3871,1220,359,108.0
3872,1220,1375,3.0
3873,1220,1664,161.0
3874,1220,3123,64.0
3875,1223,579,29.0
3876,1223,1621,429.0
3877,1223,3062,22.0
3878,1223,7376,7332.0
3879,1225,65,1.0
3880,1225,65,1.0
3881,1225,1660,4.0
3882,1225,6287,5155.0
3883,1225,6848,4549.0
3884,1225,7402,84.0
3885,1225,7535,6102.0
3886,1227,157,70.0
3887,1227,785,1021.0
3888,1227,810,541.0
3889,1227,1134,409.0
3890,1227,1719,510.0
3891,1227,2228,12.0
3892,1235,2836,374.0
3893,1235,4978,2.0
3894,1240,2810,1482.0
3895,1247,86,641.0
3896,1247,149,1565.0
3897,1247,1660,22.0
3898,1247,2373,480.0
3899,1247,4222,1016.0
3900,1247,4670,1215.0
3901,1251,65,1.0
3902,1251,65,1.0
3903,1251,1116,34.0
3904,1251,1251,7.0
3905,1252,59,7.0
3906,1252,112,4879.0
3907,1252,1214,513.0
3908,1252,6617,1.0
3909,1253,5706,2.0
3910,1253,5706,2.0
3911,1256,65,1.0
3912,1256,6902,35.0
3913,1257,4,19.0
3914,1257,65,1.0
3915,1257,65,1.0
3916,1257,65,1.0
3917,1257,231,907.0
3918,1257,359,9.0
3919,1257,1353,199.0
3920,1257,6335,5380.0
3921,1260,6111,5521.0
3922,1262,241,1151.0
3923,1262,944,463.0
3924,1262,944,463.0
3925,1262,3772,2458.0
3926,1262,3781,2082.0
3927,1262,4416,2496.0
3928,1269,21,562.0
3929,1269,21,562.0
3930,1269,472,68.0
3931,1269,553,1182.0
3932,1269,615,2047.0
3933,1269,1026,3157.0
3934,1269,1676,766.0
3935,1269,2079,10.0
3936,1269,2440,2073.0
3937,1269,2709,475.0
3938,1269,2709,475.0
3939,1269,2882,5837.0
3940,1269,3508,9.0
3941,1269,3508,9.0
3942,1269,3573,712.0
3943,1269,4027,5474.0
3944,1269,4140,2620.0
3945,1269,5717,6818.0
3946,1269,5717,6818.0
3947,1269,5833,2909.0
3948,1269,5845,2.0
3949,1269,6508,7021.0
3950,1269,6848,3.0
3951,1269,7379,6816.0
3952,1270,2415,814.0
3953,1270,3836,2.0
3954,1270,5135,5920.0
3955,1271,3826,23.0
3956,1278,59,1.0
3957,1278,59,1.0
3958,1278,59,1.0
3959,1278,59,1.0
3960,1278,797,1209.0
3961,1278,1236,554.0
3962,1278,6789,6252.0
3963,1282,65,8.0
3964,1282,397,200.0
3965,1282,706,6493.0
3966,1282,2741,5301.0
3967,1282,3871,3848.0
3968,1282,4609,1.0
3969,1282,4875,3522.0
3970,1283,65,16.0
3971,1283,1307,30.0
3972,1287,421,1.0
3973,1291,1677,356.0
3974,1291,3044,1217.0
3975,1291,3084,4551.0
3976,1297,24,15.0
3977,1297,24,15.0
3978,1297,209,5.0
3979,1297,745,1076.0
3980,1297,748,391.0
3981,1297,1114,51.0
3982,1297,1193,21.0
3983,1297,1196,4.0
3984,1297,1264,92.0
3985,1297,1943,1573.0
3986,1297,2611,1978.0
3987,1297,2709,295.0
3988,1297,3797,2272.0
3989,1297,4745,3.0
3990,1297,5768,3058.0
3991,1297,5772,43.0
3992,1297,5863,3492.0
3993,1297,6515,46.0
3994,1297,6919,1.0
3995,1297,6919,1.0
3996,1297,7244,7522.0
3997,1304,64,20.0
3998,1304,209,19.0
3999,1304,257,1513.0
4000,1304,1210,331.0
4001,1304,1530,58.0
4002,1304,2380,197.0
4003,1304,3536,2718.0
4004,1304,3536,2718.0
4005,1304,3852,6396.0
4006,1304,3950,2067.0
4007,1304,5116,402.0
4008,1304,5718,2305.0
4009,1307,65,5.0
4010,1307,65,5.0
4011,1307,132,2.0
4012,1307,132,2.0
4013,1307,406,3.0
4014,1307,979,1.0
4015,1310,71,63.0
4016,1310,95,5926.0
4017,1310,132,336.0
4018,1310,543,18.0
4019,1310,543,18.0
4020,1310,594,149.0
4021,1310,1508,5049.0
4022,1310,2595,3.0
4023,1310,2595,3.0
4024,1310,2815,2581.0
4025,1310,3836,2.0
4026,1310,3836,2.0
4027,1310,3934,27.0
4028,1310,3934,27.0
4029,1310,6410,2405.0
4030,1310,6838,2005.0
4031,1310,6924,31.0
4032,1310,6925,6.0
4033,1310,6925,6.0
4034,1310,6925,6.0
4035,1310,6925,6.0
4036,1310,6925,6.0
4037,1310,6925,6.0
4038,1310,6925,6.0
4039,1310,6925,6.0
4040,1310,6925,6.0
4041,1310,6925,6.0
4042,1310,6925,6.0
4043,1310,6925,6.0
4044,1310,6925,6.0
4045,1310,7202,4076.0
4046,1310,7202,4076.0
4047,1310,7386,3865.0
4048,1319,26,32.0
4049,1319,36,1.0
4050,1319,36,1.0
4051,1319,289,3484.0
4052,1319,1027,5.0
4053,1319,1530,74.0
4054,1319,2134,1407.0
4055,1319,7320,42.0
4056,1319,7446,41.0
4057,1319,7446,41.0
4058,1320,59,47.0
4059,1320,65,1.0
4060,1320,65,1.0
4061,1320,65,1.0
4062,1320,102,978.0
4063,1320,354,76.0
4064,1320,438,700.0
4065,1320,486,15.0
4066,1320,2197,1671.0
4067,1320,3792,793.0
4068,1320,6933,2.0
4069,1320,7343,4686.0
4070,1322,60,4.0
4071,1322,89,448.0
4072,1322,691,59.0
4073,1322,4503,2619.0
4074,1324,37,306.0
4075,1324,63,186.0
4076,1324,82,182.0
4077,1324,409,48.0
4078,1324,472,214.0
4079,1324,514,145.0
4080,1324,711,298.0
4081,1324,844,484.0
4082,1324,924,1025.0
4083,1324,1277,556.0
4084,1324,1435,3630.0
4085,1324,1647,743.0
4086,1324,1714,2438.0
4087,1324,1832,317.0
4088,1324,2054,3928.0
4089,1324,2070,222.0
4090,1324,2524,340.0
4091,1324,2536,1515.0
4092,1324,2539,801.0
4093,1324,2548,1096.0
4094,1324,2550,1590.0
4095,1324,2554,1678.0
4096,1324,2724,863.0
4097,1324,2998,3349.0
4098,1324,3540,4634.0
4099,1324,3574,1039.0
4100,1324,3943,617.0
4101,1324,4249,1642.0
4102,1324,6922,5913.0
4103,1324,7427,6700.0
4104,1327,839,158.0
4105,1328,36,1956.0
4106,1328,535,222.0
4107,1328,947,915.0
4108,1328,1187,36.0
4109,1328,1209,1220.0
4110,1328,1259,172.0
4111,1328,1265,415.0
4112,1328,1380,344.0
4113,1328,2200,507.0
4114,1328,3707,1637.0
4115,1331,71,575.0
4116,1331,1114,49.0
4117,1331,2150,626.0
4118,1331,2424,24.0
4119,1331,3505,31.0
4120,1331,3957,1358.0
4121,1338,411,156.0
4122,1338,2325,8.0
4123,1338,2641,224.0
4124,1338,2770,1872.0
4125,1338,3386,431.0
4126,1339,65,1.0
4127,1339,65,1.0
4128,1339,5699,14.0
4129,1344,10,12.0
4130,1344,189,40.0
4131,1344,209,8.0
4132,1344,553,2381.0
4133,1344,593,19.0
4134,1344,593,19.0
4135,1344,599,148.0
4136,1344,681,539.0
4137,1344,736,594.0
4138,1344,746,225.0
4139,1344,901,4637.0
4140,1344,1107,6305.0
4141,1344,1132,13.0
4142,1344,1132,13.0
4143,1344,1139,2202.0
4144,1344,1143,119.0
4145,1344,1210,583.0
4146,1344,1350,7169.0
4147,1344,1363,54.0
4148,1344,1573,549.0
4149,1344,1614,118.0
4150,1344,1734,1679.0
4151,1344,2278,2360.0
4152,1344,2314,687.0
4153,1344,2466,1524.0
4154,1344,2494,7103.0
4155,1344,2700,5400.0
4156,1344,2738,2195.0
4157,1344,2862,3021.0
4158,1344,3044,2085.0
4159,1344,3049,4.0
4160,1344,3049,4.0
4161,1344,3049,4.0
4162,1344,3049,4.0
4163,1344,3049,4.0
4164,1344,3049,4.0
4165,1344,3049,4.0
4166,1344,3049,4.0
4167,1344,3049,4.0
4168,1344,3060,4556.0
4169,1344,3165,2593.0
4170,1344,3441,784.0
4171,1344,3948,1247.0
4172,1344,4570,18.0
4173,1344,4570,18.0
4174,1344,4941,924.0
4175,1344,6170,1.0
4176,1344,6170,1.0
4177,1344,6170,1.0
4178,1344,6170,1.0
4179,1344,6170,1.0
4180,1344,6170,1.0
4181,1344,6170,1.0
4182,1344,6170,1.0
4183,1344,6170,1.0
4184,1344,6170,1.0
4185,1344,6170,1.0
4186,1344,6170,1.0
4187,1344,6170,1.0
4188,1344,6170,1.0
4189,1344,6170,1.0
4190,1344,6170,1.0
4191,1344,6170,1.0
4192,1344,6170,1.0
4193,1344,6170,1.0
4194,1344,6170,1.0
4195,1344,6170,1.0
4196,1344,6170,1.0
4197,1344,6170,1.0
4198,1344,6170,1.0
4199,1344,6170,1.0
4200,1344,6170,1.0
4201,1344,6170,1.0
4202,1344,6170,1.0
4203,1344,6170,1.0
4204,1344,6170,1.0
4205,1344,6170,1.0
4206,1344,6170,1.0
4207,1344,6170,1.0
4208,1344,6170,1.0
4209,1344,6170,1.0
4210,1344,6170,1.0
4211,1344,6170,1.0
4212,1344,6170,1.0
4213,1344,6170,1.0
4214,1344,6170,1.0
4215,1344,6170,1.0
4216,1344,6170,1.0
4217,1344,6170,1.0
4218,1344,6170,1.0
4219,1344,6855,5662.0
4220,1344,6913,21.0
4221,1344,6948,2.0
4222,1344,6948,2.0
4223,1344,6948,2.0
4224,1344,6948,2.0
4225,1344,6948,2.0
4226,1344,6948,2.0
4227,1344,6948,2.0
4228,1344,6948,2.0
4229,1344,6948,2.0
4230,1344,6948,2.0
4231,1344,6948,2.0
4232,1344,6948,2.0
4233,1344,6948,2.0
4234,1344,6948,2.0
4235,1344,6948,2.0
4236,1344,6948,2.0
4237,1344,6948,2.0
4238,1344,6948,2.0
4239,1344,7134,6706.0
4240,1344,7280,7460.0
4241,1344,7280,7460.0
4242,1344,7280,7460.0
4243,1344,7280,7460.0
4244,1344,7280,7460.0
4245,1344,7280,7460.0
4246,1344,7326,4921.0
4247,1344,7358,1069.0
4248,1344,7561,6904.0
4249,1344,7561,6904.0
4250,1346,945,645.0
4251,1347,4,8.0
4252,1347,419,280.0
4253,1347,419,280.0
4254,1347,419,280.0
4255,1347,681,284.0
4256,1347,1110,126.0
4257,1347,1576,518.0
4258,1347,2020,1352.0
4259,1347,2367,808.0
4260,1347,2452,242.0
4261,1347,4340,4749.0
4262,1347,4612,5.0
4263,1347,5795,5046.0
4264,1354,22,5.0
4265,1354,65,1.0
4266,1354,945,2026.0
4267,1354,1147,630.0
4268,1354,1663,3.0
4269,1354,3952,1579.0
4270,1355,69,15.0
4271,1355,555,1255.0
4272,1355,948,1899.0
4273,1355,1379,103.0
4274,1355,2414,1556.0
4275,1355,2807,1334.0
4276,1355,5412,2423.0
4277,1355,6251,3.0
4278,1355,6422,6315.0
4279,1355,6951,2.0
4280,1355,7321,2480.0
4281,1360,65,1.0
4282,1360,65,1.0
4283,1360,65,1.0
4284,1360,1808,55.0
4285,1360,2377,2557.0
4286,1362,65,5.0
4287,1372,429,1.0
4288,1372,429,1.0
4289,1372,4414,3020.0
4290,1377,65,2.0
4291,1377,465,178.0
4292,1377,465,178.0
4293,1377,613,269.0
4294,1377,2152,4030.0
4295,1377,3364,3200.0
4296,1377,4379,964.0
4297,1377,7483,7097.0
4298,1382,615,711.0
4299,1382,684,35.0
4300,1382,882,8.0
4301,1382,952,11.0
4302,1382,5023,1113.0
4303,1382,7376,7411.0
4304,1386,65,1.0
4305,1386,86,913.0
4306,1386,105,276.0
4307,1386,1816,1155.0
4308,1386,1873,321.0
4309,1386,2746,1810.0
4310,1386,3547,309.0
4311,1386,4006,1561.0
4312,1387,59,8.0
4313,1387,118,50.0
4314,1387,705,61.0
4315,1387,835,1533.0
4316,1387,913,3566.0
4317,1387,1349,406.0
4318,1387,1423,2.0
4319,1387,1434,927.0
4320,1387,2159,2742.0
4321,1387,2740,1.0
4322,1387,2740,1.0
4323,1387,2740,1.0
4324,1387,2740,1.0
4325,1387,2740,1.0
4326,1387,2740,1.0
4327,1387,2972,2280.0
4328,1387,3109,980.0
4329,1387,3820,23.0
4330,1387,4022,18.0
4331,1387,4604,631.0
4332,1387,5192,3638.0
4333,1387,6125,5059.0
4334,1387,7310,2151.0
4335,1389,37,154.0
4336,1389,59,27.0
4337,1389,65,1.0
4338,1389,65,1.0
4339,1389,65,1.0
4340,1389,65,1.0
4341,1389,65,1.0
4342,1389,65,1.0
4343,1389,76,87.0
4344,1389,354,54.0
4345,1389,366,58.0
4346,1389,803,41.0
4347,1389,979,2.0
4348,1389,1116,22.0
4349,1389,1221,278.0
4350,1389,1249,94.0
4351,1389,1256,23.0
4352,1389,1404,43.0
4353,1389,1409,212.0
4354,1389,2155,9.0
4355,1389,2155,9.0
4356,1389,2161,517.0
4357,1389,2278,2479.0
4358,1389,3042,18.0
4359,1389,3042,18.0
4360,1389,3042,18.0
4361,1389,3460,547.0
4362,1389,4108,17.0
4363,1389,6307,3542.0
4364,1389,6307,3542.0
4365,1392,8,27.0
4366,1392,20,17.0
4367,1392,22,203.0
4368,1392,24,15.0
4369,1392,24,15.0
4370,1392,42,129.0
4371,1392,59,26.0
4372,1392,69,13.0
4373,1392,196,42.0
4374,1392,209,4.0
4375,1392,300,2178.0
4376,1392,387,148.0
4377,1392,467,163.0
4378,1392,705,5.0
4379,1392,705,5.0
4380,1392,705,5.0
4381,1392,1282,2186.0
4382,1392,2088,400.0
4383,1392,2526,293.0
4384,1392,2921,1285.0
4385,1392,3951,20.0
4386,1392,4949,4772.0
4387,1392,5128,1.0
4388,1392,5128,1.0
4389,1392,5128,1.0
4390,1392,5128,1.0
4391,1392,5128,1.0
4392,1392,5128,1.0
4393,1392,5128,1.0
4394,1392,5128,1.0
4395,1392,5596,3.0
4396,1392,5596,3.0
4397,1392,7452,2.0
4398,1392,7452,2.0
4399,1392,7452,2.0
4400,1392,7452,2.0
4401,1392,7452,2.0
4402,1392,7452,2.0
4403,1392,7452,2.0
4404,1399,59,2.0
4405,1399,59,2.0
4406,1399,65,9.0
4407,1399,590,1301.0
4408,1399,590,1301.0
4409,1399,684,46.0
4410,1399,736,636.0
4411,1399,1118,113.0
4412,1399,1318,683.0
4413,1399,1627,657.0
4414,1399,3442,1.0
4415,1399,3442,1.0
4416,1399,4169,1282.0
4417,1399,4605,3188.0
4418,1399,7301,4182.0
4419,1404,462,293.0
4420,1404,514,2.0
4421,1404,616,960.0
4422,1404,7000,1.0
4423,1404,7000,1.0
4424,1404,7000,1.0
4425,1407,65,2.0
4426,1407,421,454.0
4427,1407,421,454.0
4428,1407,2393,5.0
4429,1407,6494,1.0
4430,1409,882,1.0
4431,1413,44,674.0
4432,1413,58,10.0
4433,1413,133,340.0
4434,1413,239,592.0
4435,1413,241,2647.0
4436,1413,726,46.0
4437,1413,728,19.0
4438,1413,882,50.0
4439,1413,882,50.0
4440,1413,1252,1045.0
4441,1413,1349,263.0
4442,1413,1712,12.0
4443,1413,1712,12.0
4444,1413,2207,624.0
4445,1413,2380,54.0
4446,1413,2783,4.0
4447,1413,2783,4.0
4448,1413,2783,4.0
4449,1413,2783,4.0
4450,1413,2872,68.0
4451,1413,2872,68.0
4452,1413,2902,2.0
4453,1413,2902,2.0
4454,1413,3773,93.0
4455,1413,4307,99.0
4456,1413,4461,5309.0
4457,1413,4778,1500.0
4458,1413,4797,64.0
4459,1413,4800,1273.0
4460,1413,5107,21.0
4461,1413,5107,21.0
4462,1413,5192,2942.0
4463,1413,5342,108.0
4464,1413,6124,6933.0
4465,1413,6326,3.0
4466,1413,6796,111.0
4467,1413,6811,7209.0
4468,1413,7005,119.0
4469,1413,7007,120.0
4470,1423,9,15.0
4471,1423,15,552.0
4472,1423,59,8.0
4473,1423,65,2.0
4474,1423,172,432.0
4475,1423,369,4604.0
4476,1423,383,170.0
4477,1423,397,305.0
4478,1423,424,518.0
4479,1423,548,1373.0
4480,1423,692,213.0
4481,1423,711,424.0
4482,1423,1121,43.0
4483,1423,1192,386.0
4484,1423,1192,386.0
4485,1423,1261,11.0
4486,1423,1311,1484.0
4487,1423,1349,6.0
4488,1423,2725,293.0
4489,1423,4706,1717.0
4490,1423,5851,7209.0
4491,1423,7313,14.0
4492,1424,4076,340.0
4493,1428,8,32.0
4494,1428,13,33.0
4495,1428,61,5.0
4496,1428,65,3.0
4497,1428,65,3.0
4498,1428,65,3.0
4499,1428,65,3.0
4500,1428,71,19.0
4501,1428,123,110.0
4502,1428,231,854.0
4503,1428,354,128.0
4504,1428,366,121.0
4505,1428,374,95.0
4506,1428,448,155.0
4507,1428,460,194.0
4508,1428,497,16.0
4509,1428,505,18.0
4510,1428,560,48.0
4511,1428,629,362.0
4512,1428,684,9.0
4513,1428,748,382.0
4514,1428,775,17.0
4515,1428,775,17.0
4516,1428,1041,2070.0
4517,1428,1116,96.0
4518,1428,1202,159.0
4519,1428,1202,159.0
4520,1428,1226,2.0
4521,1428,1256,94.0
4522,1428,1270,297.0
4523,1428,1349,11.0
4524,1428,1349,11.0
4525,1428,1400,3490.0
4526,1428,1431,440.0
4527,1428,1478,51.0
4528,1428,1478,51.0
4529,1428,1521,435.0
4530,1428,1522,1.0
4531,1428,1522,1.0
4532,1428,1522,1.0
4533,1428,1522,1.0
4534,1428,1522,1.0
4535,1428,1522,1.0
4536,1428,1522,1.0
4537,1428,1522,1.0
4538,1428,1522,1.0
4539,1428,1522,1.0
4540,1428,1614,191.0
4541,1428,1617,2630.0
4542,1428,1617,2630.0
4543,1428,1664,36.0
4544,1428,1664,36.0
4545,1428,1722,2318.0
4546,1428,1832,10.0
4547,1428,1906,8.0
4548,1428,1906,8.0
4549,1428,1910,764.0
4550,1428,1911,707.0
4551,1428,2123,4.0
4552,1428,2188,213.0
4553,1428,2263,460.0
4554,1428,2299,1630.0
4555,1428,2367,1418.0
4556,1428,2367,1418.0
4557,1428,2530,502.0
4558,1428,2829,2090.0
4559,1428,3095,3214.0
4560,1428,3715,489.0
4561,1428,3960,7309.0
4562,1428,4047,1395.0
4563,1428,4625,74.0
4564,1428,5948,2672.0
4565,1428,7017,13.0
4566,1428,7017,13.0
4567,1428,7455,90.0
4568,1429,65,3.0
4569,1431,519,491.0
4570,1431,1912,787.0
4571,1431,2056,27.0
4572,1432,7445,152.0
4573,1435,64,56.0
4574,1435,65,8.0
4575,1435,89,417.0
4576,1435,89,417.0
4577,1435,199,1431.0
4578,1435,199,1431.0
4579,1435,473,34.0
4580,1435,497,116.0
4581,1435,497,116.0
4582,1435,497,116.0
4583,1435,1660,20.0
4584,1435,1767,5617.0
4585,1436,65,1.0
4586,1436,655,2036.0
4587,1436,1825,2301.0
4588,1436,2408,444.0
4589,1436,3023,19.0
4590,1436,4879,789.0
4591,1436,5139,3065.0
4592,1437,65,2.0
4593,1437,65,2.0
4594,1437,884,1592.0
4595,1438,86,124.0
4596,1440,1110,3.0
4597,1441,1608,16.0
4598,1441,2451,5.0
4599,1441,2572,6695.0
4600,1441,2839,1747.0
4601,1441,6745,5931.0
4602,1443,2254,1689.0
4603,1443,4194,4822.0
4604,1443,7023,1.0
4605,1448,65,1.0
4606,1448,944,932.0
4607,1448,979,23.0
4608,1448,2052,596.0
4609,1448,7445,2618.0
4610,1451,61,10.0
4611,1451,64,62.0
4612,1451,65,6.0
4613,1451,76,132.0
4614,1451,80,220.0
4615,1451,359,1.0
4616,1451,374,58.0
4617,1451,389,70.0
4618,1451,407,16.0
4619,1451,589,3.0
4620,1451,1131,745.0
4621,1451,1143,205.0
4622,1451,1222,35.0
4623,1451,1718,312.0
4624,1451,2797,39.0
4625,1451,3512,4.0
4626,1451,3512,4.0
4627,1451,6167,6130.0
4628,1451,6658,47.0
4629,1455,1186,85.0
4630,1455,1256,12.0
4631,1455,1257,432.0
4632,1455,1258,148.0
4633,1455,1308,327.0
4634,1455,1315,244.0
4635,1455,2324,1.0
4636,1460,2011,4733.0
4637,1461,139,9.0
4638,1461,923,680.0
4639,1461,1820,1819.0
4640,1461,2737,184.0
4641,1461,3135,886.0
4642,1461,5056,32.0
4643,1462,1205,19.0
4644,1464,58,363.0
4645,1464,65,2.0
4646,1464,514,169.0
4647,1464,738,22.0
4648,1464,1354,155.0
4649,1464,3968,3.0
4650,1475,4,2.0
4651,1475,4,2.0
4652,1475,4,2.0
4653,1475,59,6.0
4654,1475,59,6.0
4655,1475,59,6.0
4656,1475,65,3.0
4657,1475,69,4.0
4658,1475,77,54.0
4659,1475,97,789.0
4660,1475,97,789.0
4661,1475,160,9.0
4662,1475,160,9.0
4663,1475,236,393.0
4664,1475,353,36.0
4665,1475,472,13.0
4666,1475,472,13.0
4667,1475,472,13.0
4668,1475,594,385.0
4669,1475,616,465.0
4670,1475,663,438.0
4671,1475,775,20.0
4672,1475,775,20.0
4673,1475,803,158.0
4674,1475,951,1072.0
4675,1475,1116,8.0
4676,1475,1117,135.0
4677,1475,1168,75.0
4678,1475,1202,371.0
4679,1475,1202,371.0
4680,1475,1236,229.0
4681,1475,1349,134.0
4682,1475,1349,134.0
4683,1475,1349,134.0
4684,1475,1367,226.0
4685,1475,1367,226.0
4686,1475,1652,1319.0
4687,1475,1735,1444.0
4688,1475,1814,27.0
4689,1475,1840,427.0
4690,1475,1864,144.0
4691,1475,1879,532.0
4692,1475,1906,169.0
4693,1475,2018,12.0
4694,1475,2018,12.0
4695,1475,2188,137.0
4696,1475,2379,736.0
4697,1475,2529,188.0
4698,1475,2547,820.0
4699,1475,2716,16.0
4700,1475,2722,2162.0
4701,1475,3296,1257.0
4702,1475,3438,1435.0
4703,1475,3560,4168.0
4704,1475,3660,4767.0
4705,1475,4070,1749.0
4706,1475,4690,1077.0
4707,1475,4859,4350.0
4708,1475,5118,171.0
4709,1475,5171,1.0
4710,1475,5171,1.0
4711,1475,5171,1.0
4712,1475,5171,1.0
4713,1475,5171,1.0
4714,1475,5171,1.0
4715,1475,5171,1.0
4716,1475,5171,1.0
4717,1475,5171,1.0
4718,1475,5171,1.0
4719,1475,5364,4822.0
4720,1475,5391,2555.0
4721,1475,5587,1270.0
4722,1475,6025,4865.0
4723,1475,6945,2391.0
4724,1475,7331,4344.0
4725,1476,58,9.0
4726,1476,58,9.0
4727,1476,64,45.0
4728,1476,64,45.0
4729,1476,64,45.0
4730,1476,65,1.0
4731,1476,65,1.0
4732,1476,65,1.0
4733,1476,65,1.0
4734,1476,65,1.0
4735,1476,69,6.0
4736,1476,136,51.0
4737,1476,244,17.0
4738,1476,244,17.0
4739,1476,412,727.0
4740,1476,467,220.0
4741,1476,473,267.0
4742,1476,522,46.0
4743,1476,536,249.0
4744,1476,544,748.0
4745,1476,599,40.0
4746,1476,599,40.0
4747,1476,599,40.0
4748,1476,599,40.0
4749,1476,600,8.0
4750,1476,600,8.0
4751,1476,600,8.0
4752,1476,600,8.0
4753,1476,612,835.0
4754,1476,655,31.0
4755,1476,655,31.0
4756,1476,707,1183.0
4757,1476,734,142.0
4758,1476,1120,23.0
4759,1476,1130,208.0
4760,1476,1150,400.0
4761,1476,1202,226.0
4762,1476,1267,2.0
4763,1476,1267,2.0
4764,1476,1267,2.0
4765,1476,1279,44.0
4766,1476,1357,497.0
4767,1476,1378,446.0
4768,1476,1537,180.0
4769,1476,1568,19.0
4770,1476,1593,168.0
4771,1476,1633,109.0
4772,1476,1682,119.0
4773,1476,1704,29.0
4774,1476,2036,1996.0
4775,1476,2132,1052.0
4776,1476,2132,1052.0
4777,1476,2235,28.0
4778,1476,2235,28.0
4779,1476,2239,2843.0
4780,1476,2453,6184.0
4781,1476,2455,137.0
4782,1476,2589,225.0
4783,1476,2686,1089.0
4784,1476,2741,3664.0
4785,1476,2842,2103.0
4786,1476,2961,593.0
4787,1476,3070,53.0
4788,1476,3661,1525.0
4789,1476,3673,3229.0
4790,1476,3908,4824.0
4791,1476,4017,1627.0
4792,1476,4258,3129.0
4793,1476,4532,2374.0
4794,1476,4550,5384.0
4795,1476,4639,935.0
4796,1476,4724,155.0
4797,1476,4724,155.0
4798,1476,4724,155.0
4799,1476,5129,3021.0
4800,1476,5336,4196.0
4801,1476,6120,13.0
4802,1476,6120,13.0
4803,1476,6120,13.0
4804,1476,6120,13.0
4805,1476,6158,6560.0
4806,1476,6303,187.0
4807,1476,6417,33.0
4808,1476,6417,33.0
4809,1476,7002,6699.0
4810,1476,7048,20.0
4811,1476,7049,3.0
4812,1476,7049,3.0
4813,1476,7049,3.0
4814,1476,7049,3.0
4815,1476,7049,3.0
4816,1476,7051,55.0
4817,1476,7052,56.0
4818,1476,7298,7441.0
4819,1476,7524,7281.0
4820,1479,65,1.0
4821,1479,1660,2.0
4822,1479,6884,3941.0
4823,1485,65,2.0
4824,1487,89,277.0
4825,1488,65,1.0
4826,1488,65,1.0
4827,1490,13,24.0
4828,1490,59,13.0
4829,1490,59,13.0
4830,1490,77,111.0
4831,1490,606,200.0
4832,1490,705,5.0
4833,1490,705,5.0
4834,1490,748,43.0
4835,1490,755,1.0
4836,1490,755,1.0
4837,1490,755,1.0
4838,1490,755,1.0
4839,1490,755,1.0
4840,1490,755,1.0
4841,1490,1119,203.0
