,user_id,loc_id,rank
5654,1432,7292,1.0
5655,1432,7292,1.0
5656,1432,7292,1.0
5657,1432,7292,1.0
5658,1433,304,548.0
5659,1433,495,1.0
5660,1433,1293,2.0
5661,1433,4382,7.0
5662,1434,2396,5405.0
5663,1435,89,8.0
5664,1435,91,32.0
5665,1435,242,7.0
5666,1435,330,447.0
5667,1435,376,840.0
5668,1435,758,30.0
5669,1435,792,482.0
5670,1435,961,104.0
5671,1435,1082,50.0
5672,1435,1121,626.0
5673,1435,1838,2013.0
5674,1435,2067,684.0
5675,1435,2149,968.0
5676,1435,3255,313.0
5677,1435,3393,794.0
5678,1435,5494,3124.0
5679,1435,5840,2287.0
5680,1435,5970,7425.0
5681,1435,6506,1890.0
5682,1435,7010,6032.0
5683,1437,93,16.0
5684,1437,96,22.0
5685,1437,109,17.0
5686,1437,114,101.0
5687,1437,135,467.0
5688,1437,140,915.0
5689,1437,150,97.0
5690,1437,242,23.0
5691,1437,242,23.0
5692,1437,338,146.0
5693,1437,338,146.0
5694,1437,338,146.0
5695,1437,441,168.0
5696,1437,472,878.0
5697,1437,557,1749.0
5698,1437,701,443.0
5699,1437,752,66.0
5700,1437,779,8.0
5701,1437,779,8.0
5702,1437,779,8.0
5703,1437,779,8.0
5704,1437,1095,143.0
5705,1437,1219,216.0
5706,1437,1512,28.0
5707,1437,1538,1807.0
5708,1437,1645,6297.0
5709,1437,1828,1610.0
5710,1437,1863,1465.0
5711,1437,2696,302.0
5712,1437,2871,2352.0
5713,1437,3046,1211.0
5714,1437,3062,1534.0
5715,1437,3085,3072.0
5716,1437,3512,43.0
5717,1437,4191,4473.0
5718,1437,4759,2948.0
5719,1437,4830,3000.0
5720,1437,4882,4738.0
5721,1437,5071,2489.0
5722,1437,5071,2489.0
5723,1437,5675,7407.0
5724,1437,5688,5214.0
5725,1437,5748,5245.0
5726,1437,6027,6689.0
5727,1437,6054,7358.0
5728,1437,6138,7093.0
5729,1437,6606,13.0
5730,1437,6671,4.0
5731,1437,6671,4.0
5732,1437,6953,5581.0
5733,1437,7178,2391.0
5734,1437,7234,62.0
5735,1437,7234,62.0
5736,1437,7300,64.0
5737,1438,19,20.0
5738,1438,91,30.0
5739,1438,252,410.0
5740,1438,1051,7.0
5741,1438,1063,1.0
5742,1438,1063,1.0
5743,1438,1238,1962.0
5744,1438,1246,4.0
5745,1438,2027,770.0
5746,1438,2541,116.0
5747,1438,3153,1953.0
5748,1438,4029,2.0
5749,1438,6950,649.0
5750,1438,7122,6029.0
5751,1439,0,21.0
5752,1440,7042,3767.0
5753,1443,1142,7.0
5754,1443,3057,1.0
5755,1443,3057,1.0
5756,1443,3057,1.0
5757,1444,2075,2492.0
5758,1444,3491,1355.0
5759,1444,4308,5177.0
5760,1444,6867,7113.0
5761,1444,7172,6677.0
5762,1446,93,6.0
5763,1446,946,4.0
5764,1446,2951,8.0
5765,1446,3351,2.0
5766,1446,3351,2.0
5767,1446,3351,2.0
5768,1446,3351,2.0
5769,1446,3351,2.0
5770,1446,3351,2.0
5771,1446,3351,2.0
5772,1446,3351,2.0
5773,1446,3351,2.0
5774,1446,3351,2.0
5775,1446,3351,2.0
5776,1446,3351,2.0
5777,1446,3351,2.0
5778,1446,3351,2.0
5779,1446,3351,2.0
5780,1446,3351,2.0
5781,1446,3351,2.0
5782,1446,3351,2.0
5783,1446,3351,2.0
5784,1446,3351,2.0
5785,1446,3351,2.0
5786,1446,3351,2.0
5787,1446,3479,1.0
5788,1446,3479,1.0
5789,1446,3479,1.0
5790,1446,3479,1.0
5791,1446,3479,1.0
5792,1446,3479,1.0
5793,1446,3479,1.0
5794,1446,3479,1.0
5795,1446,3479,1.0
5796,1446,3479,1.0
5797,1446,3479,1.0
5798,1446,3479,1.0
5799,1446,3479,1.0
5800,1446,3479,1.0
5801,1446,3479,1.0
5802,1446,3479,1.0
5803,1446,3479,1.0
5804,1446,3479,1.0
5805,1446,3479,1.0
5806,1446,3479,1.0
5807,1446,3479,1.0
5808,1446,3479,1.0
5809,1446,7307,3.0
5810,1446,7307,3.0
5811,1446,7307,3.0
5812,1446,7307,3.0
5813,1446,7307,3.0
5814,1446,7307,3.0
5815,1446,7307,3.0
5816,1446,7307,3.0
5817,1446,7307,3.0
5818,1446,7307,3.0
5819,1446,7307,3.0
5820,1446,7307,3.0
5821,1446,7307,3.0
5822,1447,789,92.0
5823,1447,957,2.0
5824,1450,756,361.0
5825,1450,1126,1717.0
5826,1450,1608,3934.0
5827,1450,2124,3165.0
5828,1450,3574,398.0
5829,1450,3601,1616.0
5830,1450,4363,7101.0
5831,1450,4417,658.0
5832,1451,5,18.0
5833,1451,19,1.0
5834,1451,19,1.0
5835,1451,789,86.0
5836,1451,789,86.0
5837,1451,789,86.0
5838,1451,5731,217.0
5839,1451,7148,6364.0
5840,1451,7148,6364.0
5841,1453,758,39.0
5842,1456,5241,6036.0
5843,1457,95,1.0
5844,1457,164,358.0
5845,1457,721,57.0
5846,1457,1319,3078.0
5847,1457,6597,5329.0
5848,1458,6588,6687.0
5849,1459,776,1.0
5850,1459,1446,1767.0
5851,1459,1798,251.0
5852,1459,5451,3018.0
5853,1462,4055,2563.0
5854,1462,5427,5416.0
5855,1462,5427,5416.0
5856,1462,6704,2273.0
5857,1462,7028,1443.0
5858,1463,8,32.0
5859,1463,19,13.0
5860,1463,19,13.0
5861,1463,19,13.0
5862,1463,19,13.0
5863,1463,91,42.0
5864,1463,112,300.0
5865,1463,112,300.0
5866,1463,383,250.0
5867,1463,387,405.0
5868,1463,575,566.0
5869,1463,592,5985.0
5870,1463,593,5845.0
5871,1463,593,5845.0
5872,1463,595,12.0
5873,1463,614,6.0
5874,1463,1100,41.0
5875,1463,1352,2321.0
5876,1463,1352,2321.0
5877,1463,1997,600.0
5878,1463,2685,724.0
5879,1463,3244,1334.0
5880,1463,3340,1.0
5881,1463,3548,2335.0
5882,1463,3734,3480.0
5883,1463,4933,2.0
5884,1463,4933,2.0
5885,1463,4933,2.0
5886,1463,4933,2.0
5887,1463,4933,2.0
5888,1463,4933,2.0
5889,1463,5555,7240.0
5890,1463,6791,6330.0
5891,1464,852,1.0
5892,1464,984,195.0
5893,1464,3056,2138.0
5894,1464,3243,451.0
5895,1464,3596,5003.0
5896,1464,7339,6963.0
5897,1465,3241,580.0
5898,1465,3241,580.0
5899,1465,6920,723.0
5900,1465,7311,10.0
5901,1466,7009,6775.0
5902,1466,7313,2.0
5903,1466,7313,2.0
5904,1467,759,20.0
5905,1467,759,20.0
5906,1467,768,2607.0
5907,1467,779,36.0
5908,1467,783,694.0
5909,1467,2110,55.0
5910,1467,2110,55.0
5911,1467,2110,55.0
5912,1467,4905,3022.0
5913,1467,7275,1.0
5914,1467,7275,1.0
5915,1467,7275,1.0
5916,1467,7275,1.0
5917,1467,7314,6.0
5918,1467,7314,6.0
5919,1470,5,1.0
5920,1470,5,1.0
5921,1470,8,35.0
5922,1470,8,35.0
5923,1470,20,2095.0
5924,1470,54,1755.0
5925,1470,89,22.0
5926,1470,93,5.0
5927,1470,229,992.0
5928,1470,229,992.0
5929,1470,229,992.0
5930,1470,229,992.0
5931,1470,373,242.0
5932,1470,955,1025.0
5933,1470,984,50.0
5934,1470,1016,497.0
5935,1470,1068,26.0
5936,1470,1068,26.0
5937,1470,1068,26.0
5938,1470,1068,26.0
5939,1470,1096,5359.0
5940,1470,1124,23.0
5941,1470,1124,23.0
5942,1470,1128,3086.0
5943,1470,1138,244.0
5944,1470,1142,77.0
5945,1470,1142,77.0
5946,1470,1142,77.0
5947,1470,1142,77.0
5948,1470,1142,77.0
5949,1470,1142,77.0
5950,1470,1142,77.0
5951,1470,1165,55.0
5952,1470,1165,55.0
5953,1470,1255,4424.0
5954,1470,1314,6515.0
5955,1470,1422,722.0
5956,1470,1422,722.0
5957,1470,1535,1619.0
5958,1470,1573,91.0
5959,1470,1574,1280.0
5960,1470,1605,76.0
5961,1470,1886,1573.0
5962,1470,1894,273.0
5963,1470,1909,98.0
5964,1470,1955,1622.0
5965,1470,2003,7.0
5966,1470,2041,1779.0
5967,1470,2878,6958.0
5968,1470,2945,324.0
5969,1470,3126,5263.0
5970,1470,3295,644.0
5971,1470,3481,528.0
5972,1470,3779,4207.0
5973,1470,3806,5967.0
5974,1470,3862,1777.0
5975,1470,3983,959.0
5976,1470,4120,1526.0
5977,1470,4354,6774.0
5978,1470,4605,4817.0
5979,1470,4701,2512.0
5980,1470,4701,2512.0
5981,1470,4772,90.0
5982,1470,4986,1343.0
5983,1470,5180,1792.0
5984,1470,5307,4626.0
5985,1470,5455,118.0
5986,1470,5638,2032.0
5987,1470,5736,4071.0
5988,1470,6052,1405.0
5989,1470,6083,5874.0
5990,1470,6108,126.0
5991,1470,6108,126.0
5992,1470,6119,6.0
5993,1470,6119,6.0
5994,1470,6119,6.0
5995,1470,6119,6.0
5996,1470,6119,6.0
5997,1470,6119,6.0
5998,1470,6309,6453.0
5999,1470,6845,6869.0
6000,1470,6876,10.0
6001,1470,6921,135.0
6002,1470,6945,6242.0
6003,1470,6945,6242.0
6004,1470,7028,107.0
6005,1470,7042,137.0
6006,1470,7283,4229.0
6007,1470,7316,31.0
6008,1470,7337,7212.0
6009,1470,7360,7365.0
6010,1470,7384,6367.0
6011,1470,7385,6289.0
6012,1471,44,1.0
6013,1471,6802,2098.0
6014,1471,6826,2.0
6015,1471,6826,2.0
6016,1471,6826,2.0
6017,1473,95,2.0
6018,1473,95,2.0
6019,1473,95,2.0
6020,1473,1091,1.0
6021,1473,4238,6881.0
6022,1473,7325,3.0
6023,1473,7325,3.0
6024,1474,21,79.0
6025,1474,147,258.0
6026,1474,249,2908.0
6027,1474,739,38.0
6028,1474,789,95.0
6029,1474,962,45.0
6030,1474,1081,1870.0
6031,1474,2003,39.0
6032,1474,2144,2440.0
6033,1474,2352,3285.0
6034,1474,2422,1088.0
6035,1474,2783,30.0
6036,1474,2783,30.0
6037,1474,3047,2103.0
6038,1474,4053,2191.0
6039,1474,4727,7077.0
6040,1474,4727,7077.0
6041,1474,4805,4628.0
6042,1474,5004,6082.0
6043,1474,5245,6384.0
6044,1474,6991,4439.0
6045,1474,6997,28.0
6046,1474,6997,28.0
6047,1474,6997,28.0
6048,1474,7131,7178.0
6049,1474,7326,1.0
6050,1474,7326,1.0
6051,1474,7326,1.0
6052,1474,7326,1.0
6053,1474,7326,1.0
6054,1474,7326,1.0
6055,1474,7326,1.0
6056,1474,7326,1.0
6057,1474,7326,1.0
6058,1474,7326,1.0
6059,1474,7326,1.0
6060,1474,7327,31.0
6061,1474,7327,31.0
6062,1476,969,5719.0
6063,1476,2782,82.0
6064,1476,5420,1437.0
6065,1476,7257,4504.0
6066,1476,7257,4504.0
6067,1476,7328,1.0
6068,1476,7329,10.0
6069,1478,5,33.0
6070,1478,251,1094.0
6071,1478,255,1.0
6072,1478,255,1.0
6073,1478,255,1.0
6074,1478,255,1.0
6075,1478,255,1.0
6076,1478,527,2050.0
6077,1478,543,1521.0
6078,1478,785,650.0
6079,1478,1075,160.0
6080,1478,1091,37.0
6081,1478,2544,2694.0
6082,1478,3026,1950.0
6083,1478,3074,6.0
6084,1478,3565,1738.0
6085,1478,4051,5917.0
6086,1478,4711,1635.0
6087,1478,4949,3530.0
6088,1478,5091,1138.0
6089,1478,5407,1796.0
6090,1478,6302,2510.0
6091,1478,7064,6206.0
6092,1478,7064,6206.0
6093,1478,7187,9.0
6094,1480,3919,1781.0
6095,1481,0,8.0
6096,1481,255,1.0
6097,1481,255,1.0
6098,1481,255,1.0
6099,1481,255,1.0
6100,1481,255,1.0
6101,1481,255,1.0
6102,1481,255,1.0
6103,1481,255,1.0
6104,1481,418,14.0
6105,1481,643,2464.0
6106,1481,800,2336.0
6107,1481,972,37.0
6108,1481,1816,200.0
6109,1481,2238,226.0
6110,1481,3076,5446.0
6111,1481,4912,1862.0
6112,1481,5098,6087.0
6113,1481,5102,949.0
6114,1481,5734,2945.0
6115,1481,6712,2.0
6116,1481,6712,2.0
6117,1483,1408,4024.0
6118,1483,1894,134.0
6119,1483,3628,4.0
6120,1484,83,2297.0
6121,1484,759,1.0
6122,1484,759,1.0
6123,1484,1556,7.0
6124,1484,2966,5.0
6125,1484,2966,5.0
6126,1484,5491,2395.0
6127,1484,6627,3.0
6128,1484,6627,3.0
6129,1484,6627,3.0
6130,1484,6728,7315.0
6131,1485,88,9.0
6132,1485,91,31.0
6133,1485,100,532.0
6134,1485,109,42.0
6135,1485,110,22.0
6136,1485,196,811.0
6137,1485,347,216.0
6138,1485,459,723.0
6139,1485,752,13.0
6140,1485,789,81.0
6141,1485,789,81.0
6142,1485,847,2453.0
6143,1485,922,643.0
6144,1485,960,36.0
6145,1485,1085,3510.0
6146,1485,1138,60.0
6147,1485,1277,870.0
6148,1485,1296,1458.0
6149,1485,1353,1891.0
6150,1485,1398,35.0
6151,1485,1493,50.0
6152,1485,1514,105.0
6153,1485,1612,722.0
6154,1485,1660,5508.0
6155,1485,1828,1812.0
6156,1485,1838,2170.0
6157,1485,1844,237.0
6158,1485,1894,154.0
6159,1485,1898,6395.0
6160,1485,1943,878.0
6161,1485,1973,1947.0
6162,1485,2238,171.0
6163,1485,2539,52.0
6164,1485,2741,1854.0
6165,1485,2743,1327.0
6166,1485,2745,179.0
6167,1485,2749,597.0
6168,1485,3020,116.0
6169,1485,3245,2153.0
6170,1485,3329,3381.0
6171,1485,3369,5967.0
6172,1485,3743,146.0
6173,1485,3799,58.0
6174,1485,3848,5242.0
6175,1485,4055,2124.0
6176,1485,4227,4091.0
6177,1485,4851,4718.0
6178,1485,5101,4341.0
6179,1485,5172,289.0
6180,1485,5244,2713.0
6181,1485,5458,7128.0
6182,1485,5492,135.0
6183,1485,5546,471.0
6184,1485,5623,1251.0
6185,1485,5840,2149.0
6186,1485,5921,6775.0
6187,1485,6166,6574.0
6188,1485,6301,418.0
6189,1485,6431,5298.0
6190,1485,6499,357.0
6191,1485,6514,1114.0
6192,1485,6583,6951.0
6193,1485,6608,4905.0
6194,1485,6685,4748.0
6195,1485,6769,3047.0
6196,1485,6878,5538.0
6197,1485,6978,6989.0
6198,1485,7020,1095.0
6199,1485,7028,863.0
6200,1485,7090,6450.0
6201,1485,7258,6993.0
6202,1485,7288,5407.0
6203,1485,7319,7192.0
6204,1485,7332,38.0
6205,1485,7332,38.0
6206,1485,7332,38.0
6207,1485,7332,38.0
6208,1485,7332,38.0
6209,1485,7349,6575.0
6210,1485,7376,6974.0
6211,1486,649,3468.0
6212,1486,815,159.0
6213,1486,1024,462.0
6214,1486,1188,3558.0
6215,1486,3788,872.0
6216,1486,6365,5928.0
6217,1486,7028,678.0
6218,1489,2025,2786.0
6219,1489,3940,1.0
6220,1489,3940,1.0
6221,1489,3940,1.0
6222,1489,3940,1.0
6223,1489,7342,4982.0
6224,1490,263,4539.0
6225,1492,18,76.0
6226,1492,233,130.0
6227,1492,242,52.0
6228,1492,242,52.0
6229,1492,338,337.0
6230,1492,720,111.0
6231,1492,805,17.0
6232,1492,856,146.0
6233,1492,914,4413.0
6234,1492,1469,758.0
6235,1492,1548,441.0
6236,1492,1627,4.0
6237,1492,1627,4.0
6238,1492,1627,4.0
6239,1492,1627,4.0
6240,1492,1627,4.0
6241,1492,2066,306.0
6242,1492,2260,11.0
6243,1492,2260,11.0
6244,1492,2999,21.0
6245,1492,3023,8.0
6246,1492,3023,8.0
6247,1492,3023,8.0
6248,1492,3023,8.0
6249,1492,3023,8.0
6250,1492,3024,26.0
6251,1492,3062,2669.0
6252,1492,3094,568.0
6253,1492,3101,2858.0
6254,1492,3111,4289.0
6255,1492,3171,3.0
6256,1492,3171,3.0
6257,1492,3171,3.0
6258,1492,3236,3164.0
6259,1492,3436,160.0
6260,1492,3673,1294.0
6261,1492,3686,1508.0
6262,1492,3908,37.0
6263,1492,3908,37.0
6264,1492,3908,37.0
6265,1492,3908,37.0
6266,1492,3908,37.0
6267,1492,3908,37.0
6268,1492,3908,37.0
6269,1492,3908,37.0
6270,1492,3909,1166.0
6271,1492,3949,3086.0
6272,1492,4361,374.0
6273,1492,4521,2.0
6274,1492,4521,2.0
6275,1492,4521,2.0
6276,1492,4521,2.0
6277,1492,4521,2.0
6278,1492,4521,2.0
6279,1492,4521,2.0
6280,1492,4521,2.0
6281,1492,4521,2.0
6282,1492,4521,2.0
6283,1492,4521,2.0
6284,1492,4521,2.0
6285,1492,4521,2.0
6286,1492,4521,2.0
6287,1492,4521,2.0
6288,1492,4521,2.0
6289,1492,4521,2.0
6290,1492,4521,2.0
6291,1492,4521,2.0
6292,1492,4521,2.0
6293,1492,4521,2.0
6294,1492,4522,6252.0
6295,1492,5028,5465.0
6296,1492,5086,7425.0
6297,1492,5126,4788.0
6298,1492,5130,1.0
6299,1492,5130,1.0
6300,1492,5130,1.0
6301,1492,5130,1.0
6302,1492,5130,1.0
6303,1492,5130,1.0
6304,1492,5130,1.0
6305,1492,5130,1.0
6306,1492,5130,1.0
6307,1492,5130,1.0
6308,1492,5130,1.0
6309,1492,5130,1.0
6310,1492,5130,1.0
6311,1492,5130,1.0
6312,1492,5130,1.0
6313,1492,5130,1.0
6314,1492,5130,1.0
6315,1492,5130,1.0
6316,1492,5130,1.0
6317,1492,5130,1.0
6318,1492,5130,1.0
6319,1492,5130,1.0
6320,1492,5130,1.0
6321,1492,5130,1.0
6322,1492,5130,1.0
6323,1492,5130,1.0
6324,1492,5130,1.0
6325,1492,5130,1.0
6326,1492,5130,1.0
6327,1492,5130,1.0
6328,1492,5130,1.0
6329,1492,5130,1.0
6330,1492,5130,1.0
6331,1492,5130,1.0
6332,1492,5130,1.0
6333,1492,5130,1.0
6334,1492,5130,1.0
6335,1492,6424,1587.0
6336,1492,6479,31.0
6337,1492,6582,4486.0
6338,1492,6604,6565.0
6339,1492,6604,6565.0
6340,1492,6723,5.0
6341,1492,6723,5.0
6342,1492,6723,5.0
6343,1492,6723,5.0
6344,1492,6723,5.0
6345,1492,6723,5.0
6346,1492,6723,5.0
6347,1492,6728,7319.0
6348,1492,6739,3938.0
6349,1492,6802,32.0
6350,1492,6819,24.0
6351,1492,6819,24.0
6352,1492,6819,24.0
6353,1492,6819,24.0
6354,1492,6819,24.0
6355,1492,6878,4278.0
6356,1492,6898,35.0
6357,1492,6898,35.0
6358,1492,6916,5732.0
6359,1492,7195,4395.0
6360,1492,7344,44.0
6361,1492,7344,44.0
6362,1492,7345,13.0
6363,1492,7345,13.0
6364,1492,7346,43.0
6365,1492,7346,43.0
6366,1492,7346,43.0
6367,1492,7347,7.0
6368,1492,7348,6.0
6369,1492,7348,6.0
6370,1492,7348,6.0
6371,1492,7348,6.0
6372,1492,7348,6.0
6373,1492,7348,6.0
6374,1492,7348,6.0
6375,1492,7349,10.0
6376,1492,7349,10.0
6377,1492,7349,10.0
6378,1492,7349,10.0
6379,1492,7349,10.0
6380,1492,7349,10.0
6381,1493,8,27.0
6382,1493,19,8.0
6383,1493,19,8.0
6384,1493,383,229.0
6385,1493,575,7.0
6386,1493,1352,1533.0
6387,1493,3244,2683.0
6388,1493,3244,2683.0
6389,1493,3244,2683.0
6390,1493,4430,6678.0
6391,1493,4933,1.0
6392,1493,4933,1.0
6393,1493,4933,1.0
6394,1493,4933,1.0
6395,1493,4933,1.0
6396,1493,4933,1.0
6397,1493,5504,2856.0
6398,1494,975,1.0
6399,1494,975,1.0
6400,1494,975,1.0
6401,1494,1021,6.0
6402,1494,1021,6.0
6403,1494,1021,6.0
6404,1494,1100,50.0
6405,1494,1349,437.0
6406,1494,1349,437.0
6407,1494,1365,16.0
6408,1494,1471,3.0
6409,1494,1471,3.0
6410,1494,1471,3.0
6411,1494,1471,3.0
6412,1494,2183,8.0
6413,1494,2183,8.0
6414,1494,2345,5227.0
6415,1494,4661,920.0
6416,1494,7157,3335.0
6417,1494,7289,2.0
6418,1494,7289,2.0
6419,1494,7289,2.0
6420,1494,7351,10.0
6421,1494,7351,10.0
6422,1494,7352,9.0
6423,1494,7353,24.0
6424,1494,7353,24.0
6425,1494,7353,24.0
6426,1496,10,2.0
6427,1496,87,26.0
6428,1496,504,2651.0
6429,1496,504,2651.0
6430,1496,504,2651.0
6431,1496,4235,4580.0
6432,1496,4235,4580.0
6433,1496,4647,1.0
6434,1498,144,49.0
6435,1498,144,49.0
6436,1498,466,1296.0
6437,1498,815,160.0
6438,1498,958,1079.0
6439,1498,1820,3926.0
6440,1498,2515,6.0
6441,1498,2689,1872.0
6442,1498,2692,238.0
6443,1498,2966,465.0
6444,1498,3348,480.0
6445,1498,3563,1.0
6446,1498,3563,1.0
6447,1498,3563,1.0
6448,1498,3563,1.0
6449,1498,3563,1.0
6450,1498,4309,4916.0
6451,1498,5822,5073.0
6452,1498,6316,4114.0
6453,1498,6441,6458.0
6454,1498,6441,6458.0
6455,1498,6441,6458.0
6456,1498,6509,1839.0
6457,1498,7125,7073.0
6458,1498,7354,2.0
6459,1498,7354,2.0
6460,1498,7354,2.0
6461,1498,7354,2.0
6462,1498,7354,2.0
6463,1498,7354,2.0
6464,1498,7354,2.0
6465,1498,7354,2.0
6466,1498,7354,2.0
6467,1498,7354,2.0
6468,1498,7354,2.0
6469,1498,7354,2.0
6470,1498,7356,7.0
6471,1498,7356,7.0
6472,1499,5,3.0
6473,1499,10,15.0
6474,1499,19,1.0
6475,1499,19,1.0
6476,1499,690,90.0
6477,1499,736,4847.0
6478,1499,752,43.0
6479,1499,752,43.0
6480,1499,1245,556.0
6481,1499,1493,73.0
6482,1499,1661,2896.0
6483,1499,1937,3835.0
6484,1499,2431,724.0
6485,1499,3353,376.0
6486,1499,4365,5566.0
6487,1500,2534,287.0
6488,1500,3153,1732.0
6489,1500,3643,528.0
6490,1500,3824,1648.0
6491,1500,4288,851.0
6492,1501,0,6.0
6493,1501,8,25.0
6494,1501,10,2.0
6495,1501,181,473.0
6496,1501,759,3.0
6497,1501,950,13.0
6498,1501,975,128.0
6499,1501,1053,61.0
6500,1501,1942,3822.0
6501,1501,2465,2611.0
6502,1503,5,2.0
6503,1503,5,2.0
6504,1503,5,2.0
6505,1503,5,2.0
6506,1503,5,2.0
6507,1503,5,2.0
6508,1503,5,2.0
6509,1503,5,2.0
6510,1503,5,2.0
6511,1503,5,2.0
6512,1503,5,2.0
6513,1503,5,2.0
6514,1503,5,2.0
6515,1503,5,2.0
6516,1503,27,59.0
6517,1503,47,1707.0
6518,1503,103,126.0
6519,1503,142,188.0
6520,1503,185,9.0
6521,1503,758,106.0
6522,1503,986,107.0
6523,1503,995,3447.0
6524,1503,1051,210.0
6525,1503,1100,108.0
6526,1503,1132,10.0
6527,1503,1164,967.0
6528,1503,1243,4467.0
6529,1503,1272,4470.0
6530,1503,1428,2053.0
6531,1503,1894,196.0
6532,1503,2247,119.0
6533,1503,3123,129.0
6534,1503,3300,11.0
6535,1503,3300,11.0
6536,1503,3435,4553.0
6537,1503,3776,6837.0
6538,1503,3800,6933.0
6539,1503,3824,834.0
6540,1503,3836,3572.0
6541,1503,3975,440.0
6542,1503,4333,77.0
6543,1503,4395,4764.0
6544,1503,4427,3817.0
6545,1503,4525,4138.0
6546,1503,5173,4932.0
6547,1503,5260,16.0
6548,1503,5502,2099.0
6549,1503,5898,14.0
6550,1503,6108,2815.0
6551,1503,6536,5.0
6552,1503,6536,5.0
6553,1503,6536,5.0
6554,1503,6536,5.0
6555,1503,6536,5.0
6556,1503,6536,5.0
6557,1503,6536,5.0
6558,1503,6536,5.0
6559,1503,6536,5.0
6560,1503,6665,3.0
6561,1503,6665,3.0
6562,1503,6665,3.0
6563,1503,6665,3.0
6564,1503,6665,3.0
6565,1503,6665,3.0
6566,1503,6665,3.0
6567,1503,6665,3.0
6568,1503,6665,3.0
6569,1503,6665,3.0
6570,1503,6666,81.0
6571,1503,6666,81.0
6572,1503,6700,1.0
6573,1503,6700,1.0
6574,1503,6700,1.0
6575,1503,6700,1.0
6576,1503,6700,1.0
6577,1503,6700,1.0
6578,1503,6700,1.0
6579,1503,6700,1.0
6580,1503,6700,1.0
6581,1503,6700,1.0
6582,1503,6700,1.0
6583,1503,6700,1.0
6584,1503,6700,1.0
6585,1503,6700,1.0
6586,1503,6700,1.0
6587,1503,6700,1.0
6588,1503,6700,1.0
6589,1503,6700,1.0
6590,1503,6700,1.0
6591,1503,6700,1.0
6592,1503,6700,1.0
6593,1503,6700,1.0
6594,1503,6700,1.0
6595,1503,6700,1.0
6596,1503,6700,1.0
6597,1503,6700,1.0
6598,1503,6700,1.0
6599,1503,6700,1.0
6600,1503,6700,1.0
6601,1503,6700,1.0
6602,1503,6700,1.0
6603,1503,6700,1.0
6604,1503,6700,1.0
6605,1503,6700,1.0
6606,1503,6764,3866.0
6607,1503,6998,5739.0
6608,1503,7039,58.0
6609,1503,7217,4285.0
6610,1503,7239,4.0
6611,1503,7239,4.0
6612,1503,7239,4.0
6613,1503,7358,87.0
6614,1503,7358,87.0
6615,1503,7358,87.0
6616,1503,7404,6721.0
6617,1503,7424,6986.0
6618,1504,1135,3.0
6619,1504,1293,5.0
6620,1505,5,1.0
6621,1505,87,10.0
6622,1505,93,29.0
6623,1505,779,43.0
6624,1505,975,1075.0
6625,1505,975,1075.0
6626,1505,975,1075.0
6627,1505,1880,1737.0
6628,1505,2003,17.0
6629,1505,2126,6.0
6630,1505,2126,6.0
6631,1505,2154,5.0
6632,1505,4415,3956.0
6633,1505,4668,1080.0
6634,1505,4682,1837.0
6635,1505,4699,2018.0
6636,1505,4708,2369.0
6637,1505,5116,226.0
6638,1505,5982,5008.0
6639,1505,6587,5838.0
6640,1505,6587,5838.0
6641,1505,6883,9.0
6642,1505,6920,828.0
6643,1505,7029,3950.0
6644,1507,159,11.0
6645,1507,1100,42.0
6646,1507,1165,159.0
6647,1507,2932,8.0
6648,1507,5551,2108.0
6649,1507,5812,3696.0
6650,1507,5944,16.0
6651,1507,6589,6573.0
6652,1507,7362,1.0
6653,1507,7362,1.0
6654,1507,7362,1.0
6655,1507,7362,1.0
6656,1507,7362,1.0
6657,1507,7362,1.0
6658,1507,7362,1.0
6659,1507,7362,1.0
6660,1507,7362,1.0
6661,1507,7362,1.0
6662,1507,7362,1.0
6663,1507,7362,1.0
6664,1507,7362,1.0
6665,1507,7362,1.0
6666,1507,7362,1.0
6667,1507,7362,1.0
6668,1507,7362,1.0
6669,1507,7362,1.0
6670,1507,7362,1.0
6671,1507,7362,1.0
6672,1507,7362,1.0
6673,1507,7364,4.0
6674,1507,7364,4.0
6675,1507,7365,3.0
6676,1507,7365,3.0
6677,1507,7365,3.0
6678,1507,7366,2.0
6679,1507,7366,2.0
6680,1507,7366,2.0
6681,1507,7366,2.0
6682,1507,7367,5.0
6683,1507,7367,5.0
6684,1507,7367,5.0
6685,1507,7367,5.0
6686,1507,7368,17.0
6687,1507,7368,17.0
6688,1508,93,6.0
6689,1508,280,544.0
6690,1508,1488,288.0
6691,1515,114,28.0
6692,1515,188,36.0
6693,1515,720,45.0
6694,1515,2640,6775.0
6695,1515,3436,3900.0
6696,1516,0,36.0
6697,1516,28,369.0
6698,1516,2003,9.0
6699,1516,3740,297.0
6700,1516,3740,297.0
6701,1516,6700,6012.0
6702,1517,7034,7157.0
6703,1519,39,416.0
6704,1519,148,24.0
6705,1519,239,313.0
6706,1519,239,313.0
6707,1519,832,192.0
6708,1519,930,865.0
6709,1519,2013,1758.0
6710,1519,2903,398.0
6711,1519,2987,6873.0
6712,1519,3046,954.0
6713,1519,3114,6350.0
6714,1519,3679,2492.0
6715,1519,4576,3878.0
6716,1519,6781,4236.0
6717,1519,6781,4236.0
6718,1521,103,106.0
6719,1521,188,134.0
6720,1521,338,161.0
6721,1521,604,2407.0
6722,1521,852,25.0
6723,1521,962,76.0
